name|entity|chunk_id|count|file
Krodhahantri|PER|8bce3a58e56b4a49bfc34285dc01a396|1|km_ganguli_translation_1.csv
Krodhasatru|PER|8bce3a58e56b4a49bfc34285dc01a396|1|km_ganguli_translation_1.csv
Krodhavardhana|PER|674a6002570347efb59e623010fb41e9|1|km_ganguli_translation_1.csv
Krodhavasa|PER|4812f30409c2446d9fe30c3390e7091d|1|km_ganguli_translation_1.csv
Krura|PER|8bce3a58e56b4a49bfc34285dc01a396|1|km_ganguli_translation_1.csv
Kshatri|PER|9439cd6184e14fb795af5cf305d4cc95|1|km_ganguli_translation_1.csv
Kshatri|PER|a81baf455bad4fa98990caed0b7bcfab|1|km_ganguli_translation_1.csv
Kshatriya|LOC|74096f5939e74ce2809381cefb595ddb|1|km_ganguli_translation_1.csv
Kshatriya|MISC|0ae417dee50a4e5fb5570c0cc12e8e37|1|km_ganguli_translation_1.csv
Kshatriya|MISC|1f4f0fd9737241a6a42d6fab3d611c19|4|km_ganguli_translation_1.csv
Kshatriya|MISC|2c18046cd0a641559c91eb9e04f08ce0|2|km_ganguli_translation_1.csv
Kshatriya|MISC|324c6a1d17f04c009f5507e9d4ae493b|1|km_ganguli_translation_1.csv
Kshatriya|MISC|3624207d26874d66a0abb6f96544907f|1|km_ganguli_translation_1.csv
Kshatriya|MISC|385d24bb1d574ae18af3b7244b027f09|1|km_ganguli_translation_1.csv
Kshatriya|MISC|3d4762a36fb744e8a2a93b26142c14d8|3|km_ganguli_translation_1.csv
Kshatriya|MISC|434b1f407ee64f16a8844c62ea7e6573|4|km_ganguli_translation_1.csv
Kshatriya|MISC|45e13fd60ffe48ad97ef229e516ce2f6|2|km_ganguli_translation_1.csv
Kshatriya|MISC|4b6862f1a1874e018e011be3c4e55423|2|km_ganguli_translation_1.csv
Kshatriya|MISC|554a3695b374425a9eea0b5b49e78907|2|km_ganguli_translation_1.csv
Kshatriya|MISC|58c15396701042faa37e9cfe577289ef|1|km_ganguli_translation_1.csv
Kshatriya|MISC|5e0382cfc071484f8d9cff681b5d7397|1|km_ganguli_translation_1.csv
Kshatriya|MISC|63ce77bd69b9436d99b34e9ed9aed307|1|km_ganguli_translation_1.csv
Kshatriya|MISC|656006800cea49d7959e55ae9b2aa45a|4|km_ganguli_translation_1.csv
Kshatriya|MISC|849822ed35e94075aaafcc84ac4d0967|1|km_ganguli_translation_1.csv
Kshatriya|MISC|94f7da9f1a9d4b54ab828d16474180f9|1|km_ganguli_translation_1.csv
Kshatriya|MISC|9abac1c72dfa426e9e6d695e5cb8de41|1|km_ganguli_translation_1.csv
Kshatriya|MISC|9c876c1befae414fa83e4eb893c6a1c9|1|km_ganguli_translation_1.csv
Kshatriya|MISC|a9ee90dcc7ca4ab19824241d181d28b9|1|km_ganguli_translation_1.csv
Kshatriya|MISC|ac7ec26c44584734b2b711dc3c3c9259|1|km_ganguli_translation_1.csv
Kshatriya|MISC|b88b9166dd13447f851fc05b1a4ae69c|1|km_ganguli_translation_1.csv
Kshatriya|MISC|bf1fecdd75344ef3b0eebf939287f44f|1|km_ganguli_translation_1.csv
Kshatriya|MISC|cc63982e8afd476b9983fa5538d2402b|1|km_ganguli_translation_1.csv
Kshatriya|MISC|e6c6af4bff8246bb8346585a0ca4cf0e|1|km_ganguli_translation_1.csv
Kshatriya|MISC|edf2ffa9c0d044c6ae03b35bb7504464|2|km_ganguli_translation_1.csv
Kshatriya|MISC|f5edead4c28d4aeea374dd8ab13bbbcf|1|km_ganguli_translation_1.csv
Kshatriya|MISC|f6d4a20d83da4c5e85a449c539556117|5|km_ganguli_translation_1.csv
Kshatriya|ORG|c5f9db42779444efb7aa5cf08b5feabd|1|km_ganguli_translation_1.csv
Kshatriya|PER|2864d5f543754cc08b00f614d70ab3a0|1|km_ganguli_translation_1.csv
Kshatriya|PER|757ba519ed854b38a08817eb3aa09072|1|km_ganguli_translation_1.csv
Kshatriya|PER|a0afe8e792c74ad2aa70563c76d78efc|1|km_ganguli_translation_1.csv
Kshatriya|PER|ce7a5fcd150248dab95bfe108b98c179|1|km_ganguli_translation_1.csv
Kshatriya|PER|ce9d983f0ed24b7d9fc8f5f82ae3a2eb|1|km_ganguli_translation_1.csv
Kshatriya|PER|e1845070e83d44238f2e326eacb0df8a|2|km_ganguli_translation_1.csv
Kshatriya|PER|ecf7dfb34e554dbf8a9923ca61dc821a|1|km_ganguli_translation_1.csv
Kshatriya|PER|f3b7b98df5d64ff9910fa43142790c2d|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|00f959b4b8414086a572ecad69433614|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|025c90f603bd43d5940ef8d46997d9a7|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|056c4870a7e44ce082beb11db21ffc25|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|0c6568a68571445ea65b8b583aee5c25|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|10addfa7227140bd813c26d0a8979895|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|15343cdb1fa44c2c9343917b7066cc33|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|169dcbb247824032b70a72792ef8e220|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|199a912cd697446999fe850c451040fb|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|24e521d508684d9bbc77a8c21f1b3bb3|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|36fdc7f9e4b3470b895f656f72f5a34e|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|3a95b44864a94c909cb75d9997c3765f|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|3c5ce76470744cf49a6dd618dcc7dfb0|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|441eae1bc94648bf9fcc26dbac0e1097|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|46d66e45eabd488482b5460ccb0870aa|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|4b70390961464dd580703270f0602280|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|4bc1c8150ce441499c3bc915304d20bb|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|5c123993c01549c08acc78da7dec5910|3|km_ganguli_translation_1.csv
Kshatriyas|MISC|628deb83f04a42f8b51c5224c4c6cffe|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|656006800cea49d7959e55ae9b2aa45a|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|68e86d43afed4d338c1c6e5485c9260f|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|7da18617de3347c7a240e0a9e316c53b|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|816a84a5dfef4c2797dcea425a11bf3d|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|825bfcde5ddc4003ada5ecf9908e0729|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|85db3fd02f284a218e27fcf607e6deef|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|87939deaa9bf4ef8a0ea9443ce1746d9|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|945c5d3278854048bec804d8bb17b039|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|9f5cd8e0dd2b4d788c0ab473941e6b13|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|a17b116640bc49ef833c77219a829fae|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|a528badf2dac45a0960760aa63591a4b|4|km_ganguli_translation_1.csv
Kshatriyas|MISC|a58e9a6ecdb5481187bdd2c580617e83|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|a9ee90dcc7ca4ab19824241d181d28b9|3|km_ganguli_translation_1.csv
Kshatriyas|MISC|acdb9049083843b89c411b69dfa05af9|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|ad4d0d23496e4861825e14c8192c98a4|8|km_ganguli_translation_1.csv
Kshatriyas|MISC|b479a35254134fc38c54690930623738|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|bceba9f93a8d4f3f9e94772f78015d4a|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|c26b3cc0d7cc449b92586a12e3d503a4|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|c280b629e1e94405870568064ca1a578|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|cc63982e8afd476b9983fa5538d2402b|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|d058b33534cd4119958829104f4059e5|3|km_ganguli_translation_1.csv
Kshatriyas|MISC|d3a747fa35f04c77bed1f969a1f6f389|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|d5e15500c2c744338191f40ef3de1743|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|d6c332c49673418092c34495e57bceef|3|km_ganguli_translation_1.csv
Kshatriyas|MISC|da2ea26bbe5a44d59543345dbc9e735d|2|km_ganguli_translation_1.csv
Kshatriyas|MISC|dca65d682b4b4eba99b3646db342e598|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|de4aac9e50a046b98890a3ec33623927|1|km_ganguli_translation_1.csv
Kshatriyas|MISC|f6d4a20d83da4c5e85a449c539556117|3|km_ganguli_translation_1.csv
Kshatriyas|PER|24e521d508684d9bbc77a8c21f1b3bb3|1|km_ganguli_translation_1.csv
Kshatriyas|PER|4d80a3d458a944eab1cbc9c30a2c67a2|1|km_ganguli_translation_1.csv
Kshatriyas|PER|520189fe47bd4f218c5bda67dccd18fc|1|km_ganguli_translation_1.csv
Kshatriyas|PER|5eb401f95c0b4cdd84dcc55d3096cb03|1|km_ganguli_translation_1.csv
Kshatriyas|PER|5eed7a4d6e374fecb5eafd4928390c31|1|km_ganguli_translation_1.csv
Kshatriyas|PER|cf07e9d1feee47b1a7274ccdd654b07c|1|km_ganguli_translation_1.csv
Kshatriyas|PER|f1a59e4f70af4ff89979ecd6d33a17fd|1|km_ganguli_translation_1.csv
Kshatriyas|PER|f3aef0467598484392d2a33b821a284f|1|km_ganguli_translation_1.csv
Kshattri|PER|00247995d1544752b318a92bfc7bad49|1|km_ganguli_translation_1.csv
Kshattri|PER|6b210ba34c0e49479dfec5d24c8bec00|1|km_ganguli_translation_1.csv
Kshattri|PER|8786a05164214e7d8ace636480e1e77d|1|km_ganguli_translation_1.csv
Kshattri|PER|9685572e73bf4583992d0173a6e90eeb|1|km_ganguli_translation_1.csv
Kshattri|PER|9710b0ad0c134ddb9e3af803285e8245|1|km_ganguli_translation_1.csv
Kshattri|PER|c95b225da62f4f07a648e04d247082cb|1|km_ganguli_translation_1.csv
Kshattri|PER|ed944f8bfdcc49d5b2efa00acbe41574|1|km_ganguli_translation_1.csv
Kshema|PER|4812f30409c2446d9fe30c3390e7091d|1|km_ganguli_translation_1.csv
Kshema|PER|65394ddb9e874464a9dcd0b8631e205d|1|km_ganguli_translation_1.csv
Kshemaka|PER|6eecc8d548b845bfb707bfd710d582b9|1|km_ganguli_translation_1.csv
Kshemamurti|PER|f83a6030047946ba8f614270fc829009|1|km_ganguli_translation_1.csv
Kshura|MISC|83319b3b789c48b38e7d98b584bf1265|1|km_ganguli_translation_1.csv
Kukshi|PER|4812f30409c2446d9fe30c3390e7091d|1|km_ganguli_translation_1.csv
Kulapati|PER|57a279c7e0544619a85e8359553da8c5|1|km_ganguli_translation_1.csv
Kulapati|PER|dc6de1517cef45dbaf96c5d0e5adc23a|1|km_ganguli_translation_1.csv
Kulas|MISC|5aa790304f134f639946d839025d4f91|1|km_ganguli_translation_1.csv
Kulika|PER|19456c73dbcb4bc48e0fb605eed3d9d4|1|km_ganguli_translation_1.csv
Kumara|PER|19456c73dbcb4bc48e0fb605eed3d9d4|1|km_ganguli_translation_1.csv
Kumara|PER|591bc41a6d084817b8438ea28524e530|1|km_ganguli_translation_1.csv
Kumaraka|PER|b68eadf9ba6b49a8bd69d6a9e367e4f8|1|km_ganguli_translation_1.csv
Kumari|PER|01fb96878e46401796c7277886337e4d|1|km_ganguli_translation_1.csv
Kumathaka|PER|941cb49762ce4322b6d0c0b8793b5c25|1|km_ganguli_translation_1.csv
Kumbha|PER|7620b740ded047c98a1bb0e2b09297ad|1|km_ganguli_translation_1.csv
Kumbhinasi|PER|0f7b79fd8a6648b3b7ae4ac872132cf3|2|km_ganguli_translation_1.csv
Kumuda|PER|6eecc8d548b845bfb707bfd710d582b9|1|km_ganguli_translation_1.csv
Kumudaksha|PER|6eecc8d548b845bfb707bfd710d582b9|1|km_ganguli_translation_1.csv
Kunda|PER|65394ddb9e874464a9dcd0b8631e205d|1|km_ganguli_translation_1.csv
Kunda|PER|9c8633e60ea6483a8269c89adfd437c1|1|km_ganguli_translation_1.csv
Kundabhedin|PER|9c8633e60ea6483a8269c89adfd437c1|1|km_ganguli_translation_1.csv
Kundadhara|PER|9c8633e60ea6483a8269c89adfd437c1|1|km_ganguli_translation_1.csv
Kundaja|PER|4aa954b1e58c4c7aba7f556133701e43|1|km_ganguli_translation_1.csv
Kundajathara|PER|75cb4574d2d64ff0a0cee3b30640b87c|1|km_ganguli_translation_1.csv
Kundala|PER|b68eadf9ba6b49a8bd69d6a9e367e4f8|1|km_ganguli_translation_1.csv
Kundala-harana|MISC|931247b417644aabbda94fc3eb5f6b6e|1|km_ganguli_translation_1.csv
Kundasayin|PER|9c8633e60ea6483a8269c89adfd437c1|1|km_ganguli_translation_1.csv
Kundasi|PER|9c8633e60ea6483a8269c89adfd437c1|1|km_ganguli_translation_1.csv
Kundika|PER|c9d65354efa840e5aa42e4c595e77c80|1|km_ganguli_translation_1.csv
Kundodara|PER|6eecc8d548b845bfb707bfd710d582b9|1|km_ganguli_translation_1.csv
Kundodara|PER|c9d65354efa840e5aa42e4c595e77c80|1|km_ganguli_translation_1.csv
Kundodara|PER|f83a6030047946ba8f614270fc829009|1|km_ganguli_translation_1.csv
Kunjakas|MISC|1ab5c652cec5465a814795ee296d88a0|1|km_ganguli_translation_1.csv
Kunjara|PER|6eecc8d548b845bfb707bfd710d582b9|1|km_ganguli_translation_1.csv
Kunti|MISC|1c9320786852463d84797a5278a79e46|2|km_ganguli_translation_1.csv
Kunti|MISC|58c15396701042faa37e9cfe577289ef|2|km_ganguli_translation_1.csv
Kunti|MISC|6c535b28bee740a985a7f898194139f3|1|km_ganguli_translation_1.csv
Kunti|MISC|908d1a94d9bc43cf8ddee48160641d13|1|km_ganguli_translation_1.csv
Kunti|PER|00247995d1544752b318a92bfc7bad49|1|km_ganguli_translation_1.csv
Kunti|PER|0118202f35344bf28a1c4b9ee97a1092|2|km_ganguli_translation_1.csv
Kunti|PER|05224cdccd334cb381af7583dccfdfae|1|km_ganguli_translation_1.csv
Kunti|PER|0565614dfcef404c99499d7c5fb399d8|1|km_ganguli_translation_1.csv
Kunti|PER|07220a36a2d34fb48f83e0eccaaf13d9|3|km_ganguli_translation_1.csv
Kunti|PER|0a156dc3bf974a3fb33060c6bdbfe757|2|km_ganguli_translation_1.csv
Kunti|PER|0a7b9fa02ebb4e28bc6d67148c13e43d|5|km_ganguli_translation_1.csv
Kunti|PER|0b00a35ddd47497dafde9292b537774b|1|km_ganguli_translation_1.csv
Kunti|PER|13772105ad8f49eb8fc680d68c5a82a9|1|km_ganguli_translation_1.csv
Kunti|PER|16c2387854fc4d969907c755dd9ad496|1|km_ganguli_translation_1.csv
Kunti|PER|17277e25ee314adbae0a3452f7ae0e0a|1|km_ganguli_translation_1.csv
Kunti|PER|199a912cd697446999fe850c451040fb|1|km_ganguli_translation_1.csv
Kunti|PER|1b47e9b9e7924a009b0be2742d9b9b0b|2|km_ganguli_translation_1.csv
Kunti|PER|202a108ba94143eb9a0aeff82ea1a06e|1|km_ganguli_translation_1.csv
Kunti|PER|22b1c75f6113454f8ab67013dc620387|1|km_ganguli_translation_1.csv
Kunti|PER|240c258f17f64fb485d60c60bbc95016|1|km_ganguli_translation_1.csv
Kunti|PER|249b8a9976594da6a4116ae48d6fadc9|1|km_ganguli_translation_1.csv
Kunti|PER|2ad863ee019d400e9ae2e4770379cb91|1|km_ganguli_translation_1.csv
Kunti|PER|3202cffdeb7c4a4aaf410bbbe682174e|3|km_ganguli_translation_1.csv
Kunti|PER|324c6a1d17f04c009f5507e9d4ae493b|1|km_ganguli_translation_1.csv
Kunti|PER|32bf003fbc0b475baeee1a677dd21348|2|km_ganguli_translation_1.csv
Kunti|PER|3343a6f04c454a9ea49cce207686005c|3|km_ganguli_translation_1.csv
Kunti|PER|371074483a574ba08c742cbc5f0e03e0|1|km_ganguli_translation_1.csv
Kunti|PER|3a95b44864a94c909cb75d9997c3765f|1|km_ganguli_translation_1.csv
Kunti|PER|3b1b189c13ac460a8b1b7023ffe49b7d|1|km_ganguli_translation_1.csv
Kunti|PER|3c5ce76470744cf49a6dd618dcc7dfb0|1|km_ganguli_translation_1.csv
Kunti|PER|3f47c58f0e5742f7af260792c5a873db|1|km_ganguli_translation_1.csv
Kunti|PER|3fd5bd622356463d9b0ca7851899bf0f|1|km_ganguli_translation_1.csv
Kunti|PER|4004f6466be049e19fb4555174625142|1|km_ganguli_translation_1.csv
Kunti|PER|410488592003461ebdde5298ee0ba4a6|1|km_ganguli_translation_1.csv
Kunti|PER|4195a59a497843ab9752681e2c84a978|1|km_ganguli_translation_1.csv
Kunti|PER|434b1f407ee64f16a8844c62ea7e6573|1|km_ganguli_translation_1.csv
Kunti|PER|4586779caa90421dbe460f93f7b7eb0c|1|km_ganguli_translation_1.csv
Kunti|PER|4a7a864fcaf84b5da25c5240be45b421|3|km_ganguli_translation_1.csv
Kunti|PER|4adbe0492ac24aa3a766775a7b573fd6|5|km_ganguli_translation_1.csv
Kunti|PER|4b56b504dc494b318108825d20a7b73a|1|km_ganguli_translation_1.csv
Kunti|PER|4d80a3d458a944eab1cbc9c30a2c67a2|1|km_ganguli_translation_1.csv
Kunti|PER|4da94550309e42f681ffb09f23a56c0a|1|km_ganguli_translation_1.csv
Kunti|PER|4e17b5b15dd943c890cd680b0259ea79|1|km_ganguli_translation_1.csv
Kunti|PER|5399688eee664bff849c34f05493a538|1|km_ganguli_translation_1.csv
Kunti|PER|554a3695b374425a9eea0b5b49e78907|3|km_ganguli_translation_1.csv
Kunti|PER|57489234ee8f4a02b3f0389f830c8e91|1|km_ganguli_translation_1.csv
Kunti|PER|57df9a426a2a4def8c9bd9ff4fff95f1|1|km_ganguli_translation_1.csv
Kunti|PER|58c15396701042faa37e9cfe577289ef|2|km_ganguli_translation_1.csv
Kunti|PER|59226b11804c4243b7150e52b635f2d6|1|km_ganguli_translation_1.csv
Kunti|PER|5a03a879ac60495d927a3feaded87d86|1|km_ganguli_translation_1.csv
Kunti|PER|5c8b3c103d294b52832f090be66f545c|3|km_ganguli_translation_1.csv
Kunti|PER|5eb401f95c0b4cdd84dcc55d3096cb03|1|km_ganguli_translation_1.csv
Kunti|PER|5f493d93a6f94eb9859d5565c72ed166|1|km_ganguli_translation_1.csv
Kunti|PER|60056eeebfba4977a986fcc323d493a9|1|km_ganguli_translation_1.csv
Kunti|PER|6036517cb32c400880c4ca2b882ca1be|6|km_ganguli_translation_1.csv
Kunti|PER|67026747e2c44f2cb4e858231d49c56b|1|km_ganguli_translation_1.csv
Kunti|PER|6c535b28bee740a985a7f898194139f3|1|km_ganguli_translation_1.csv
Kunti|PER|6f225ce363b241eda810414ae97f56f3|1|km_ganguli_translation_1.csv
Kunti|PER|7026d5e10e12451ea621ae6ffd5abfc1|3|km_ganguli_translation_1.csv
Kunti|PER|7234c3c745824d59a43b5b86e342e0a7|2|km_ganguli_translation_1.csv
Kunti|PER|74ad909ee28141b3b4504665012fee0d|1|km_ganguli_translation_1.csv
Kunti|PER|7b642004839a48d793f17dd0b7d0dab2|1|km_ganguli_translation_1.csv
Kunti|PER|7cc9ecd9923741eba01eebd7f5cf28c4|2|km_ganguli_translation_1.csv
Kunti|PER|7da18617de3347c7a240e0a9e316c53b|1|km_ganguli_translation_1.csv
Kunti|PER|825bfcde5ddc4003ada5ecf9908e0729|1|km_ganguli_translation_1.csv
Kunti|PER|8278e36128a84c91a50d2f4c880689b6|1|km_ganguli_translation_1.csv
Kunti|PER|83319b3b789c48b38e7d98b584bf1265|1|km_ganguli_translation_1.csv
Kunti|PER|8786a05164214e7d8ace636480e1e77d|1|km_ganguli_translation_1.csv
Kunti|PER|87939deaa9bf4ef8a0ea9443ce1746d9|3|km_ganguli_translation_1.csv
Kunti|PER|8c573987fcb84f0682614dbe568e16e8|1|km_ganguli_translation_1.csv
Kunti|PER|908d1a94d9bc43cf8ddee48160641d13|3|km_ganguli_translation_1.csv
Kunti|PER|9301b08c337c4cb19c9a7962dd779aa9|2|km_ganguli_translation_1.csv
Kunti|PER|95119901d79f4b388a5ec1ace55252a6|1|km_ganguli_translation_1.csv
Kunti|PER|958b3e5a2d754451963b6f0f990afcbd|1|km_ganguli_translation_1.csv
Kunti|PER|96fadacfb8fb42649cf2fa1f3a71a6dc|1|km_ganguli_translation_1.csv
Kunti|PER|9b8de240710b444cbfa8c1f8b0c09da0|1|km_ganguli_translation_1.csv
Kunti|PER|a03dc8dab6ec44c1990089cef47a8a08|1|km_ganguli_translation_1.csv
Kunti|PER|a0afe8e792c74ad2aa70563c76d78efc|2|km_ganguli_translation_1.csv
Kunti|PER|a0c85fb99d9c4dfda21e479f89c00cc1|2|km_ganguli_translation_1.csv
Kunti|PER|a1ad40d5666b4b0ca8a9b40fd2df21de|1|km_ganguli_translation_1.csv
Kunti|PER|a2e7355e2b064d94a039bf1fda92fdc0|1|km_ganguli_translation_1.csv
Kunti|PER|a494486802414b0d9afa887167761468|1|km_ganguli_translation_1.csv
Kunti|PER|a53cacec7ba64c14adabfe2ac6b0ae8d|4|km_ganguli_translation_1.csv
Kunti|PER|a5a60af575df46ccbf4cf4ae52c8d30b|1|km_ganguli_translation_1.csv
Kunti|PER|a64ce387bbff4f64a7ca9c27997c4aea|2|km_ganguli_translation_1.csv
Kunti|PER|a65bee742b344964adf19aa042359d74|1|km_ganguli_translation_1.csv
Kunti|PER|a6c55b087db5424ab000bf56a1825e9c|2|km_ganguli_translation_1.csv
Kunti|PER|a81baf455bad4fa98990caed0b7bcfab|2|km_ganguli_translation_1.csv
Kunti|PER|a866e2bce79d457d891a63c6ce336989|2|km_ganguli_translation_1.csv
Kunti|PER|aa2c880e6d9a42428152eab3548eea1f|1|km_ganguli_translation_1.csv
Kunti|PER|aa92855c0f9e4bba8c92ac7916a75add|1|km_ganguli_translation_1.csv
Kunti|PER|ad3afbeedcca4390b6eb7db24f9d7b48|1|km_ganguli_translation_1.csv
Kunti|PER|ad5d58ffacd049e9822f923b555deef9|1|km_ganguli_translation_1.csv
Kunti|PER|af6a64aaefd747adb039dd8117760e6a|1|km_ganguli_translation_1.csv
Kunti|PER|b50fc23441984f9a90787d4f10f6cb1a|2|km_ganguli_translation_1.csv
Kunti|PER|b93cb7605d094db0891b9e34699cfe7a|1|km_ganguli_translation_1.csv
Kunti|PER|b9ba589185ea4af981ef6e73b799b1f7|1|km_ganguli_translation_1.csv
Kunti|PER|bc7eeae68a3b416f9a1b2eb18b149604|1|km_ganguli_translation_1.csv
Kunti|PER|be944207b5344fb9934684366205512a|1|km_ganguli_translation_1.csv
Kunti|PER|c40ecefc691141b4a04d5a5f66838f24|1|km_ganguli_translation_1.csv
Kunti|PER|c53b42863d544d0a8ccbc66d8967dcdf|5|km_ganguli_translation_1.csv
Kunti|PER|c58d01343f604c9f9005d0e405a580dd|1|km_ganguli_translation_1.csv
Kunti|PER|c684270229f34fedb06e812db7dbc258|2|km_ganguli_translation_1.csv
Kunti|PER|c6a0d01780bd4e7087c426ab51be0eba|1|km_ganguli_translation_1.csv
Kunti|PER|c95b225da62f4f07a648e04d247082cb|1|km_ganguli_translation_1.csv
Kunti|PER|c985c89a5cbf4bc9a5cd5035ac06fc44|1|km_ganguli_translation_1.csv
Kunti|PER|ca36ca3ea9f0460692cb0bf96abd229a|1|km_ganguli_translation_1.csv
Kunti|PER|cacb565c2f32489795df2c45b6ed1d1a|1|km_ganguli_translation_1.csv
Kunti|PER|cf984dc59ab84c4c907adc8aabb286b9|2|km_ganguli_translation_1.csv
Kunti|PER|d01f835b94634929add0739700fe2635|1|km_ganguli_translation_1.csv
Kunti|PER|d058b33534cd4119958829104f4059e5|3|km_ganguli_translation_1.csv
Kunti|PER|d086246f5ad94feba4b67691001b7203|2|km_ganguli_translation_1.csv
Kunti|PER|d0a6224f2e844b6bb0161aef5c610b59|2|km_ganguli_translation_1.csv
Kunti|PER|d1663f76f086427599d9291671ffb0c4|1|km_ganguli_translation_1.csv
Kunti|PER|d2cf9b95af7d4a3892040acc6a74e2b2|2|km_ganguli_translation_1.csv
Kunti|PER|d3043c776bd14c8e82295bcdd6a84578|2|km_ganguli_translation_1.csv
Kunti|PER|da69fca08135436e908fce37c00acff8|2|km_ganguli_translation_1.csv
Kunti|PER|daac10bd1af74c8fbc8c208516c36e7c|2|km_ganguli_translation_1.csv
Kunti|PER|df8228317e8d40e2a668872cb59333dd|1|km_ganguli_translation_1.csv
Kunti|PER|dfad6d75e6974b4d9a838852175acb46|3|km_ganguli_translation_1.csv
Kunti|PER|e1824a29d2534348ae56b836e07a787c|1|km_ganguli_translation_1.csv
Kunti|PER|e228e7045bb24fb2947158654e677128|1|km_ganguli_translation_1.csv
Kunti|PER|e300a2562a6a47ee814f92ceee6f2cd6|3|km_ganguli_translation_1.csv
Kunti|PER|e5762ced689241aba1b50c116c40a4e3|1|km_ganguli_translation_1.csv
Kunti|PER|e6a8871747864dadb60888c1c477d4ac|3|km_ganguli_translation_1.csv
Kunti|PER|e70f56ffc68a41c3b3990ade85d710f4|1|km_ganguli_translation_1.csv
Kunti|PER|ec832a6169cb4e8cb324e951eb97b795|1|km_ganguli_translation_1.csv
Kunti|PER|ed944f8bfdcc49d5b2efa00acbe41574|3|km_ganguli_translation_1.csv
Kunti|PER|f02ac16689454a119d25dec8a89c8d62|1|km_ganguli_translation_1.csv
Kunti|PER|f2180ddc8819484e9729ad4baa0f50aa|1|km_ganguli_translation_1.csv
Kunti|PER|f26a58bd5c3c4fc79ee5eb6845766ac5|1|km_ganguli_translation_1.csv
Kunti|PER|f5edead4c28d4aeea374dd8ab13bbbcf|2|km_ganguli_translation_1.csv
Kunti|PER|f8d3a8492ae94dae90fb320faea85af5|1|km_ganguli_translation_1.csv
Kunti|PER|fb2dcda108374809ae93c6ade2477721|1|km_ganguli_translation_1.csv
Kuntibhoja|PER|1b47e9b9e7924a009b0be2742d9b9b0b|5|km_ganguli_translation_1.csv
Kuntibhoja|PER|371074483a574ba08c742cbc5f0e03e0|1|km_ganguli_translation_1.csv
Kuntibhoja|PER|57df9a426a2a4def8c9bd9ff4fff95f1|1|km_ganguli_translation_1.csv
Kuntibhoja|PER|8a57aa8e932b42fcbca8fcfc3c3bcecc|2|km_ganguli_translation_1.csv
Kuntibhoja|PER|9bef6e0a5b844778b032fe97a82bd680|1|km_ganguli_translation_1.csv
Kuntibhoja|PER|c53b42863d544d0a8ccbc66d8967dcdf|1|km_ganguli_translation_1.csv
Kuntibhoja|PER|d1663f76f086427599d9291671ffb0c4|1|km_ganguli_translation_1.csv
Kuntiraj|PER|0118202f35344bf28a1c4b9ee97a1092|1|km_ganguli_translation_1.csv
Kuntiraja|PER|5a03a879ac60495d927a3feaded87d86|1|km_ganguli_translation_1.csv
Kupata|PER|7620b740ded047c98a1bb0e2b09297ad|1|km_ganguli_translation_1.csv
Kupatha|PER|fdad650af9bb44ef9bb64d0b2be3d520|1|km_ganguli_translation_1.csv
Kurari|MISC|3c8d12cc774948a0917837337a29c9d2|1|km_ganguli_translation_1.csv
Kuru|LOC|1b47e9b9e7924a009b0be2742d9b9b0b|3|km_ganguli_translation_1.csv
Kuru|LOC|30eb6b4bddea4f93a50885e6c816e506|1|km_ganguli_translation_1.csv
