name|entity|chunk_id|count|file
Satyaki|PER|deeb6bdc70944c018a718df097e4c391|1|km_ganguli_translation_10.csv
Sauptika-parva|MISC|33e92a603332491ea846c11fa3e26d3e|1|km_ganguli_translation_10.csv
Sauptika-parva|MISC|49a2d7fff1ba40c1ae67892c81720c3a|1|km_ganguli_translation_10.csv
Savitri|PER|33e92a603332491ea846c11fa3e26d3e|1|km_ganguli_translation_10.csv
Savitri|PER|951bb080d3534333aebcd0612527e582|1|km_ganguli_translation_10.csv
Shaibya|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Shakra|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Shankara|PER|4b8918bfd64d4b7ab450b0097acd3d4d|1|km_ganguli_translation_10.csv
Shantanu|PER|00218a5145a34497a2bda522359e3640|1|km_ganguli_translation_10.csv
Sharadvata|PER|8a76ca3b704a403ca5ff697fe2749656|1|km_ganguli_translation_10.csv
Sharadvata|PER|ee105aa12a3648bdb36255894ea682da|1|km_ganguli_translation_10.csv
Sharnga|MISC|6a255a387b5a48ca8b096136eac2fd68|2|km_ganguli_translation_10.csv
Sharva|PER|22ba9dab07744c559a8718e7d5e4dbcd|1|km_ganguli_translation_10.csv
Sharva|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Shatanika|PER|420b8ef38dc049288ba6e0e55d0edff9|2|km_ganguli_translation_10.csv
Shikhandi|PER|00218a5145a34497a2bda522359e3640|1|km_ganguli_translation_10.csv
Shikhandi|PER|420b8ef38dc049288ba6e0e55d0edff9|1|km_ganguli_translation_10.csv
Shikhandi|PER|7f1f9159cb9649989257ba9df5dcfc6f|4|km_ganguli_translation_10.csv
Shikhandi|PER|acf9876653804ba7b04272829a9aba2d|1|km_ganguli_translation_10.csv
Shiva|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Shrutakarma|PER|420b8ef38dc049288ba6e0e55d0edff9|1|km_ganguli_translation_10.csv
Shrutakirti|PER|7f1f9159cb9649989257ba9df5dcfc6f|1|km_ganguli_translation_10.csv
Shudra|MISC|85cdfc3f76a84e3b9f0ca7562431fdc8|2|km_ganguli_translation_10.csv
Sindhus|MISC|1b133523ac53465188fd639e44c1504a|1|km_ganguli_translation_10.csv
Sindhus|MISC|ae7735868d184e67ba4df864f9633945|1|km_ganguli_translation_10.csv
Somadatta|PER|1b133523ac53465188fd639e44c1504a|1|km_ganguli_translation_10.csv
Somakas|MISC|420b8ef38dc049288ba6e0e55d0edff9|1|km_ganguli_translation_10.csv
Somakas|MISC|6f54bca7cb654d82b78817ff841a9b88|1|km_ganguli_translation_10.csv
Somakas|MISC|deeb6bdc70944c018a718df097e4c391|2|km_ganguli_translation_10.csv
Soul|MISC|ed7b94d15c074d779dc1c52262ce7067|1|km_ganguli_translation_10.csv
Srinjayas|MISC|d13c73e8ec5e40c1a4f641b5ea7dd49b|1|km_ganguli_translation_10.csv
Srinjayas|MISC|deeb6bdc70944c018a718df097e4c391|1|km_ganguli_translation_10.csv
Sthanu|PER|3b129f8777c548e6a1eeb8deb696c0bf|2|km_ganguli_translation_10.csv
Sthanu|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Sthanu|PER|aa0158b4afcf4cadac6602f3354ee6b5|1|km_ganguli_translation_10.csv
Subhadra|PER|5a7ca7cba4444461bfbf528e2369855d|1|km_ganguli_translation_10.csv
Sugriva|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Sun|MISC|112839d5355641299f90367b7aad73b3|1|km_ganguli_translation_10.csv
Sun|MISC|2bb1b947d10f4982a2f2b4eb8a4ef80c|1|km_ganguli_translation_10.csv
Sun|MISC|5a7ca7cba4444461bfbf528e2369855d|1|km_ganguli_translation_10.csv
Sun|MISC|951bb080d3534333aebcd0612527e582|1|km_ganguli_translation_10.csv
Sun|MISC|b26cac7bb3fb43d18a9c68b802425251|1|km_ganguli_translation_10.csv
Sutasoma|PER|420b8ef38dc049288ba6e0e55d0edff9|3|km_ganguli_translation_10.csv
Text|MISC|49a2d7fff1ba40c1ae67892c81720c3a|1|km_ganguli_translation_10.csv
Time|MISC|727155afac174ba69e6e63876b204fce|1|km_ganguli_translation_10.csv
Time|ORG|a124b45ea5414d46a0c0b5df0bdb1ce7|1|km_ganguli_translation_10.csv
Time|PER|2d4c86214b8944ae8f6cda5c1d6d5d7b|1|km_ganguli_translation_10.csv
Time|PER|727155afac174ba69e6e63876b204fce|1|km_ganguli_translation_10.csv
Time|PER|d13c73e8ec5e40c1a4f641b5ea7dd49b|1|km_ganguli_translation_10.csv
Ugra|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Uma|MISC|25e53d8e7b82434882ba79f0c5c1daa5|1|km_ganguli_translation_10.csv
Uma|PER|4b8918bfd64d4b7ab450b0097acd3d4d|1|km_ganguli_translation_10.csv
Uma|PER|676cbc4c95d44fa7b57118483e79807b|1|km_ganguli_translation_10.csv
Uma|PER|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
Upaplavya|LOC|5a7ca7cba4444461bfbf528e2369855d|2|km_ganguli_translation_10.csv
Upaplavya|LOC|a7a7996af9b84fe6b961c4790422815b|1|km_ganguli_translation_10.csv
Upaplavya|LOC|b2d6dfd9b526453d885c976e1e912562|1|km_ganguli_translation_10.csv
Vaishampayana|PER|01a2c95899f846789debc23aaa7d456d|1|km_ganguli_translation_10.csv
Vaishampayana|PER|04b87342d0f5419c9f055830fab018ad|1|km_ganguli_translation_10.csv
Vaishampayana|PER|5a7ca7cba4444461bfbf528e2369855d|1|km_ganguli_translation_10.csv
Vaishampayana|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Vaishampayana|PER|7226461f4ae344aba9656ea05fa0d24c|1|km_ganguli_translation_10.csv
Vaishampayana|PER|819b546652974ba08c3e7cacb3f498ac|1|km_ganguli_translation_10.csv
Vaishampayana|PER|8a76ca3b704a403ca5ff697fe2749656|1|km_ganguli_translation_10.csv
Vaishampayana|PER|a56a2db511b14d099b4e0be55b097190|1|km_ganguli_translation_10.csv
Vaishampayana|PER|a7a7996af9b84fe6b961c4790422815b|1|km_ganguli_translation_10.csv
Vaishampayana|PER|c78b88ef8a984583b5ee1403d26d2d72|1|km_ganguli_translation_10.csv
Vaishampayana|PER|c7dfad0628084368842a4c49b3f999fe|1|km_ganguli_translation_10.csv
Vaishya|MISC|85cdfc3f76a84e3b9f0ca7562431fdc8|2|km_ganguli_translation_10.csv
Varanavata|LOC|b96895981eae400492ca0b46a9152052|1|km_ganguli_translation_10.csv
Vasava|PER|007baab0537f4fbc870a1c5225def9d2|1|km_ganguli_translation_10.csv
Vasava|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Vasudeva|PER|1b133523ac53465188fd639e44c1504a|1|km_ganguli_translation_10.csv
Vasudeva|PER|b2785ac0d8a9495db8107cc3d1fd7871|1|km_ganguli_translation_10.csv
Vasudeva|PER|b2d6dfd9b526453d885c976e1e912562|1|km_ganguli_translation_10.csv
Veda|MISC|85cdfc3f76a84e3b9f0ca7562431fdc8|1|km_ganguli_translation_10.csv
Vedas|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
Vedas|MISC|8a76ca3b704a403ca5ff697fe2749656|1|km_ganguli_translation_10.csv
Vedic|MISC|139ac70b2b2d4dfd9e1278d4923aceea|1|km_ganguli_translation_10.csv
Vidura|PER|fc954e249afa4f0e91f0037f14a3d2c2|1|km_ganguli_translation_10.csv
Vinata|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Virata|LOC|b96895981eae400492ca0b46a9152052|1|km_ganguli_translation_10.csv
Virata|PER|7f1f9159cb9649989257ba9df5dcfc6f|1|km_ganguli_translation_10.csv
Virata|PER|a7a7996af9b84fe6b961c4790422815b|2|km_ganguli_translation_10.csv
Vishnu|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Vrikodara|PER|5a7ca7cba4444461bfbf528e2369855d|1|km_ganguli_translation_10.csv
Vrikodara|PER|727155afac174ba69e6e63876b204fce|2|km_ganguli_translation_10.csv
Vrikodara|PER|920afaa69cbd44549a09faf6ea0f98d9|1|km_ganguli_translation_10.csv
Vrikodara|PER|ec9554f69d374228af7b39bbbd0edbe6|1|km_ganguli_translation_10.csv
Vrishni|LOC|48b6ea5f724f4fd1b3481eb124cbe771|1|km_ganguli_translation_10.csv
Vrishni|MISC|f5de91b120974129a83b5d8c8a733180|1|km_ganguli_translation_10.csv
Vrishni|PER|48b6ea5f724f4fd1b3481eb124cbe771|1|km_ganguli_translation_10.csv
Vrishnis|MISC|20e266e06cca4edd978ba2503abe0542|1|km_ganguli_translation_10.csv
Vyasa|PER|04b87342d0f5419c9f055830fab018ad|1|km_ganguli_translation_10.csv
Vyasa|PER|49a2d7fff1ba40c1ae67892c81720c3a|1|km_ganguli_translation_10.csv
Vyasa|PER|7226461f4ae344aba9656ea05fa0d24c|1|km_ganguli_translation_10.csv
Vyasa|PER|7349d9702a904baba558c8d4bee67963|1|km_ganguli_translation_10.csv
Vyasa|PER|8a76ca3b704a403ca5ff697fe2749656|1|km_ganguli_translation_10.csv
Vyasa|PER|d021028aa3414ad2b248e433ad86db5a|1|km_ganguli_translation_10.csv
Yadavas|MISC|f5de91b120974129a83b5d8c8a733180|1|km_ganguli_translation_10.csv
Yadu|PER|20e266e06cca4edd978ba2503abe0542|1|km_ganguli_translation_10.csv
Yadu|PER|48b6ea5f724f4fd1b3481eb124cbe771|1|km_ganguli_translation_10.csv
Yadu|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Yadu|PER|a56a2db511b14d099b4e0be55b097190|1|km_ganguli_translation_10.csv
Yajnasena|PER|b96895981eae400492ca0b46a9152052|1|km_ganguli_translation_10.csv
Yakshas|MISC|8acfc062c8ac43729627da50aa05d14c|2|km_ganguli_translation_10.csv
Yama|LOC|d13c73e8ec5e40c1a4f641b5ea7dd49b|1|km_ganguli_translation_10.csv
Yama|MISC|d021028aa3414ad2b248e433ad86db5a|1|km_ganguli_translation_10.csv
Yama|PER|420b8ef38dc049288ba6e0e55d0edff9|1|km_ganguli_translation_10.csv
Yama|PER|4dde81c90a8d43548004ad06b023144e|1|km_ganguli_translation_10.csv
Yama|PER|612943e12ffc4c808173ca69f7c9fbc1|1|km_ganguli_translation_10.csv
Yama|PER|6f54bca7cb654d82b78817ff841a9b88|1|km_ganguli_translation_10.csv
Yama|PER|75f1737b083c48f79e8dab7850c162b9|1|km_ganguli_translation_10.csv
Yama|PER|d13c73e8ec5e40c1a4f641b5ea7dd49b|1|km_ganguli_translation_10.csv
Yudhamanyu|PER|d03b32a1ac314b349dcb28bd99719b59|2|km_ganguli_translation_10.csv
Yudhishthira|PER|01a2c95899f846789debc23aaa7d456d|1|km_ganguli_translation_10.csv
Yudhishthira|PER|585b8ab0c7d24ff588eba2b31db7f611|1|km_ganguli_translation_10.csv
Yudhishthira|PER|5a7ca7cba4444461bfbf528e2369855d|1|km_ganguli_translation_10.csv
Yudhishthira|PER|6a255a387b5a48ca8b096136eac2fd68|1|km_ganguli_translation_10.csv
Yudhishthira|PER|727155afac174ba69e6e63876b204fce|1|km_ganguli_translation_10.csv
Yudhishthira|PER|75f1737b083c48f79e8dab7850c162b9|1|km_ganguli_translation_10.csv
Yudhishthira|PER|7a1340a3d4484053849bf67fa70b947b|1|km_ganguli_translation_10.csv
Yudhishthira|PER|819b546652974ba08c3e7cacb3f498ac|2|km_ganguli_translation_10.csv
Yudhishthira|PER|951bb080d3534333aebcd0612527e582|1|km_ganguli_translation_10.csv
Yudhishthira|PER|a56a2db511b14d099b4e0be55b097190|1|km_ganguli_translation_10.csv
Yudhishthira|PER|b96895981eae400492ca0b46a9152052|2|km_ganguli_translation_10.csv
Yuyudhana|PER|00218a5145a34497a2bda522359e3640|1|km_ganguli_translation_10.csv
among|MISC|c7dfad0628084368842a4c49b3f999fe|1|km_ganguli_translation_10.csv
among|MISC|d3b7c6a84b984a129b23787dff2d8750|1|km_ganguli_translation_10.csv
brahmashira|MISC|20e266e06cca4edd978ba2503abe0542|1|km_ganguli_translation_10.csv
brahmashira|MISC|920afaa69cbd44549a09faf6ea0f98d9|1|km_ganguli_translation_10.csv
brahmashira|MISC|a56a2db511b14d099b4e0be55b097190|1|km_ganguli_translation_10.csv
bull|MISC|01a2c95899f846789debc23aaa7d456d|2|km_ganguli_translation_10.csv
bull|MISC|20e266e06cca4edd978ba2503abe0542|1|km_ganguli_translation_10.csv
bull|MISC|d021028aa3414ad2b248e433ad86db5a|1|km_ganguli_translation_10.csv
chief|MISC|20e266e06cca4edd978ba2503abe0542|1|km_ganguli_translation_10.csv
chief|MISC|7481f57cce4b4d7fbddcf0f884751a35|1|km_ganguli_translation_10.csv
chief|MISC|750edd32497546009d49de6d7b610576|1|km_ganguli_translation_10.csv
chief|MISC|85cdfc3f76a84e3b9f0ca7562431fdc8|1|km_ganguli_translation_10.csv
cle|MISC|b2785ac0d8a9495db8107cc3d1fd7871|1|km_ganguli_translation_10.csv
dan|MISC|74d1b0b2b43b4f0391aee9810f2797b5|1|km_ganguli_translation_10.csv
domestic|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
eternal|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
hma|MISC|676cbc4c95d44fa7b57118483e79807b|1|km_ganguli_translation_10.csv
king|MISC|169e593e12ef4568b4cce3339fdcab13|1|km_ganguli_translation_10.csv
king|MISC|1b133523ac53465188fd639e44c1504a|2|km_ganguli_translation_10.csv
king|MISC|2bb1b947d10f4982a2f2b4eb8a4ef80c|2|km_ganguli_translation_10.csv
king|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
king|MISC|420b8ef38dc049288ba6e0e55d0edff9|1|km_ganguli_translation_10.csv
king|MISC|4dde81c90a8d43548004ad06b023144e|1|km_ganguli_translation_10.csv
king|MISC|5a74408df9ce4037a14fd653f0d2e1f8|3|km_ganguli_translation_10.csv
king|MISC|6f54bca7cb654d82b78817ff841a9b88|1|km_ganguli_translation_10.csv
king|MISC|74d1b0b2b43b4f0391aee9810f2797b5|1|km_ganguli_translation_10.csv
king|MISC|7f1f9159cb9649989257ba9df5dcfc6f|1|km_ganguli_translation_10.csv
king|MISC|926b475d12db4bcb866748204dcf0396|2|km_ganguli_translation_10.csv
king|MISC|aa0158b4afcf4cadac6602f3354ee6b5|1|km_ganguli_translation_10.csv
king|MISC|e020c360d9b846bda03d9e8f7d780b6d|2|km_ganguli_translation_10.csv
kings|MISC|d021028aa3414ad2b248e433ad86db5a|1|km_ganguli_translation_10.csv
krita-yuga|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
lady|MISC|b2d6dfd9b526453d885c976e1e912562|1|km_ganguli_translation_10.csv
loka|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
lord|MISC|e020c360d9b846bda03d9e8f7d780b6d|1|km_ganguli_translation_10.csv
men|MISC|c7dfad0628084368842a4c49b3f999fe|1|km_ganguli_translation_10.csv
men|MISC|d3b7c6a84b984a129b23787dff2d8750|1|km_ganguli_translation_10.csv
monarch|MISC|1b133523ac53465188fd639e44c1504a|1|km_ganguli_translation_10.csv
monarch|MISC|4dde81c90a8d43548004ad06b023144e|1|km_ganguli_translation_10.csv
monarch|MISC|750edd32497546009d49de6d7b610576|1|km_ganguli_translation_10.csv
monarch|MISC|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
monarch|MISC|ee105aa12a3648bdb36255894ea682da|1|km_ganguli_translation_10.csv
monarch|PER|7070aca87da24496ab48b3e54cc1c633|1|km_ganguli_translation_10.csv
monarch|PER|83d1ff22bf90455a8290ed9d156a743a|1|km_ganguli_translation_10.csv
monarch|PER|f830b613816040bf8488dc4e31e7f31c|1|km_ganguli_translation_10.csv
princes|MISC|04b87342d0f5419c9f055830fab018ad|1|km_ganguli_translation_10.csv
recitations|MISC|139ac70b2b2d4dfd9e1278d4923aceea|1|km_ganguli_translation_10.csv
rishi|MISC|acf9876653804ba7b04272829a9aba2d|1|km_ganguli_translation_10.csv
rites|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
sacred-textscom|ORG|49a2d7fff1ba40c1ae67892c81720c3a|1|km_ganguli_translation_10.csv
sire|MISC|7f1f9159cb9649989257ba9df5dcfc6f|1|km_ganguli_translation_10.csv
soma|MISC|139ac70b2b2d4dfd9e1278d4923aceea|1|km_ganguli_translation_10.csv
special|MISC|3b129f8777c548e6a1eeb8deb696c0bf|1|km_ganguli_translation_10.csv
tiger|MISC|c7dfad0628084368842a4c49b3f999fe|1|km_ganguli_translation_10.csv
tiger|MISC|d021028aa3414ad2b248e433ad86db5a|1|km_ganguli_translation_10.csv
tiger|MISC|d3b7c6a84b984a129b23787dff2d8750|1|km_ganguli_translation_10.csv
treasures|MISC|676cbc4c95d44fa7b57118483e79807b|1|km_ganguli_translation_10.csv
treasures|MISC|727155afac174ba69e6e63876b204fce|1|km_ganguli_translation_10.csv
triple|MISC|9246503b44bc45b4b668ab03d5e737b8|1|km_ganguli_translation_10.csv
universe|MISC|ed7b94d15c074d779dc1c52262ce7067|1|km_ganguli_translation_10.csv
