name|entity|chunk_id|count|file
Kunti|PER|cid_cid_08915d3ee0a84dc6a3c4f899ea5bd694|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_15416465f8374838a5711078d554c08b|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_165e0091823a4dc487ae1b0f2bd6cb5c|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_19ad6505e31546668bffc5d211b01e19|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_229fe3d6ab01420bbad03dab24ee4b17|3|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_23aefeae50754c5d97baec03d718c278|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_2476f520a32f4881b2966002c60a3770|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_2cdd6c33ff8547b381c13f9ceae4d8c2|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_2e9fc3f5eda3453ebd354ea7550dba14|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_3983181adfdf48e38df6b1dd480a0c25|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_4674d4473c1c4c61b425c2824057b501|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_46b3a5ff162c49999e987c9889149535|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_4cb45afe27af4d7b8bcbd52b181d1dcb|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_4cc6f86bd2f04e2a93aaf9e839653ffe|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_4fc087b6440543449b3d91e0bd521e78|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_52c8d34cc4a5431495171dd20c1e5b62|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_5f45d1905d29431e83bba2fedf311e56|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_674b100f84c74abfaafd682b600f492b|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_6b0dd946dba24a9a9c0f3b0122316019|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_734ece7bf47e42f9abf63860a79f74de|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_7d0e871d2656416a870b1fec632459bb|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_7e68d07f21694157a5e288bcecfd1037|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_84af4366572e4b129eadd7f6833e6434|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_8db9a314307e4d41bcd4c4633df6fa7e|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_8fbfbfa9e6e34530bf7824ed0c5748af|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_90b46226154544c9ba24508d46e57a4a|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_92c899120ae64400ae20cb9125ff0ffd|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_9691c65a7a604ddd9fe0fb503aacb360|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_97e5afb3062642dd9696ebe142393eac|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_9b98914c38b540f5ba0763bf4b7fa067|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_a58ab46f698f41e189a6965ab3222f32|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_ad50dad02cb7456eaa87e89a932c9d09|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_aea831d8f6b34d3d9b4c428a3cd2006c|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_b054eb920a994b77af8386b0277e4ca4|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_b68b3561505f44cab2a674a45876d475|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_be47fed2684b4106a345126749e067a1|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_c481c2a665734e3c90949b313e0f214e|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_c500d5a7cbe64fdcb0a075fed064dda6|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_cf0d4ae7daab48b7a3c05116b2832181|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_d131d287cae1401ea064efb75e399d11|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_db64d444dee642f8a5be84c21ec130a9|2|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_e5506345fef14843a5636b088cb13c14|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_f0b49267f93c47798c0aa10a47c4625f|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_f0bfe0af8c2340f39282a37d531ec0aa|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_f8b1dd87a7a14de599df6476931d393a|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_fb53a7ab0dbf4009b7ac5b0342f193ae|1|km_ganguli_translation_5.csv
Kunti|PER|cid_cid_fb6a30691ffc4261a4ac9b3e066be275|1|km_ganguli_translation_5.csv
Kuntibhoja|PER|cid_cid_47115692f3834ab792dd4141c3ddc7e3|1|km_ganguli_translation_5.csv
Kuntiraja|PER|cid_cid_6b0dd946dba24a9a9c0f3b0122316019|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_73fe020af63b4cb9a2d1f17a3a376021|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_83f8d399007b4084a4ccbdabd2ce07e5|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_8dbc1b525ce2489e85662f00a86960f0|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_cb1e526f5b484a688d7bbf7dad53a988|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_d19484460ac541b8994151ed4dade767|1|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_d71aca31889240f2b6ba28db74f4244d|2|km_ganguli_translation_5.csv
Kuru|LOC|cid_cid_f20295f55a954ddda047655964ae8436|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_14ad279b836a4f408fcad4e366f213d3|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_1f180dd0447b4367bda7436cafb8c868|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_3576029394cf41e2a45aa1532edac651|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_39bbe9557df4445eb64947c53e5b5cf2|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_45b5dc41f6244bedacaa6c9ee3b87a00|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_4922003faf044e13a6d965bd8f2b05e6|2|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_5c8ba6cea27e44fb87d0cce2893cf1df|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_780eaf6cd0004ce7920b62ba49018b34|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_87696a3fe9ad4dd8afd5a950439e1480|2|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_90b3ab898933421b8fb28973f5b4799f|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_9691c65a7a604ddd9fe0fb503aacb360|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_aea831d8f6b34d3d9b4c428a3cd2006c|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_afcdec447ad64acd909f07f3ab30ac82|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_bc8f9214a53547599f97954067d0628e|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_be47fed2684b4106a345126749e067a1|2|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_d4c26975fd9246ad976efc4ccf796b3a|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_e4e40cb525d84b498563e2369755f579|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_f0b49267f93c47798c0aa10a47c4625f|1|km_ganguli_translation_5.csv
Kuru|MISC|cid_cid_f8b1dd87a7a14de599df6476931d393a|1|km_ganguli_translation_5.csv
Kuru|ORG|cid_cid_d0ae454077d9409a99f3a04ceaef0ac3|1|km_ganguli_translation_5.csv
Kuru|ORG|cid_cid_f8b1dd87a7a14de599df6476931d393a|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_133f46f09ba3488e8e34fc948a8525dd|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_14b2f7640cf244ff8a6fb21ae5ae6e2b|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_1f1add66116b456d94f84dfa8b4fe295|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_200aa584ee0c47768e794b271eae15bf|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_2a7fcacbb2a04687a4e3f7c4bff6ffe8|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_2e9fc3f5eda3453ebd354ea7550dba14|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_316ada8ea82348c192c0466493e23852|2|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_338f1befc00444a89231fd0e74d339b1|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_3b2070def96c4bd79bcf0e2a34262a49|2|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_52e260992b8e405ebdd32b3ec071bb77|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_57e3451e542e44e2895a6d6448d88ce9|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_64e108feb7694506913b2c0731c8a042|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_6b7bdebf25344669b2cac87025814f7b|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_71eb6310d9b5408bbea4c4959a78307f|2|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_7942ba64ea044258a0360fd87381f6b0|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_8ccc7585fbab45e29bf22f367ef77788|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_91837fe483d44824a79088d95bfde90c|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_97e5afb3062642dd9696ebe142393eac|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_9886684aa9224c55b9ee33ab41f08176|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_a8fb79f265294cc59cb013dec6a7f68a|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_ad50dad02cb7456eaa87e89a932c9d09|2|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_bb1732ca2c454496a3e15e62006aef83|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_c43c28a5e8fc4587b45dca73b94b101b|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_cf0d4ae7daab48b7a3c05116b2832181|1|km_ganguli_translation_5.csv
Kuru|PER|cid_cid_fb37cf5716ff44faa8da31881a09b5fd|1|km_ganguli_translation_5.csv
Kuru chief|MISC|cid_cid_bc8f9214a53547599f97954067d0628e|1|km_ganguli_translation_5.csv
Kuru court|ORG|cid_cid_8db9a314307e4d41bcd4c4633df6fa7e|1|km_ganguli_translation_5.csv
Kurujangala|LOC|cid_cid_afcdec447ad64acd909f07f3ab30ac82|1|km_ganguli_translation_5.csv
Kuruks|LOC|cid_cid_afcdec447ad64acd909f07f3ab30ac82|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_165e0091823a4dc487ae1b0f2bd6cb5c|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_4fc087b6440543449b3d91e0bd521e78|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_7d0e871d2656416a870b1fec632459bb|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_a48b07725a124ff0852c3205a82f24df|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_a498998e54ed4afabbf5ab1ed5b6711b|2|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_a560fdbdbe9d48a98ae485305a47d438|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_afcdec447ad64acd909f07f3ab30ac82|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_c43c28a5e8fc4587b45dca73b94b101b|2|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_e4e40cb525d84b498563e2369755f579|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_f0b49267f93c47798c0aa10a47c4625f|1|km_ganguli_translation_5.csv
Kurukshetra|LOC|cid_cid_f20295f55a954ddda047655964ae8436|1|km_ganguli_translation_5.csv
Kurus|LOC|cid_cid_ce0521d4516c48f8a4eb8238313fcd60|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_15416465f8374838a5711078d554c08b|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_1b6825d6334c47b7abbd0344eec22e34|4|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_2a7fcacbb2a04687a4e3f7c4bff6ffe8|2|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_39bbe9557df4445eb64947c53e5b5cf2|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_3d1e6b22e73e4e1bbdf176e1594913dd|2|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_45b5dc41f6244bedacaa6c9ee3b87a00|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_4922003faf044e13a6d965bd8f2b05e6|2|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_52e260992b8e405ebdd32b3ec071bb77|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_5f45d1905d29431e83bba2fedf311e56|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_64e108feb7694506913b2c0731c8a042|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_6b0dd946dba24a9a9c0f3b0122316019|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_6c4786df037d482385cf39a75f2c8562|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_72dbbc022b79485595cf8383c4220dbb|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_780eaf6cd0004ce7920b62ba49018b34|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_86d13fad236449aa86da39a0885816e7|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_87696a3fe9ad4dd8afd5a950439e1480|2|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_895eafd3f10e405c8d92801a31334677|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_8ccc7585fbab45e29bf22f367ef77788|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_97e5afb3062642dd9696ebe142393eac|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_99a51883f2f143c49830018dd163ea26|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_9e673eaf8f2d4bb8829b82b43e228976|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_a58ab46f698f41e189a6965ab3222f32|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_abb6f2be6a034b56bebfb5b443e67143|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_af215ccee5d0454c9eadfa2988f4c946|4|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_bb6680e953ff401181a2a3f0bd0839f9|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_bc8f9214a53547599f97954067d0628e|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_c13a6b756e334ec28283a7805c248e45|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_c2370286de854c3eb305c2f1505d8690|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_ca828d27db5147da86c6b83ccccdf7e1|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_dc5b97c68eee4d68934ded1283db0d20|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_dd1e9da516f54a08a7dc08d582d5a000|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_e5506345fef14843a5636b088cb13c14|1|km_ganguli_translation_5.csv
Kurus|MISC|cid_cid_fb6a30691ffc4261a4ac9b3e066be275|1|km_ganguli_translation_5.csv
Kurus|PER|cid_cid_2cdd6c33ff8547b381c13f9ceae4d8c2|1|km_ganguli_translation_5.csv
Kusa grass|MISC|cid_cid_a94a9bff412345c099618b71d754877f|1|km_ganguli_translation_5.csv
Kusika|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Kusika|PER|cid_cid_f5c2cd287e7f4757a7a3574f89231d75|1|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_0995611d109c40abb61843c012fd8487|3|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_14b2f7640cf244ff8a6fb21ae5ae6e2b|1|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_18395f7f26474c8f84f855a0e029b0cc|1|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_2f9f6197aa154c14b4ebaab690d1ff74|1|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_3b403fe19211458fb3160f46e367c2bb|1|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_4e6cfa49b17d4cffa3f263fe39d2121f|3|km_ganguli_translation_5.csv
Kuvera|PER|cid_cid_b2113a213ffa493c9a43c8088f448904|1|km_ganguli_translation_5.csv
Lakshmi|PER|cid_cid_18395f7f26474c8f84f855a0e029b0cc|1|km_ganguli_translation_5.csv
Lakshmi|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Lakshmi|PER|cid_cid_354213f05cfd4acebe59396b24483439|1|km_ganguli_translation_5.csv
Lavas|MISC|cid_cid_6bcd0232da5348e9bb7f550f282a192f|1|km_ganguli_translation_5.csv
Lord|MISC|cid_cid_1b6825d6334c47b7abbd0344eec22e34|1|km_ganguli_translation_5.csv
Lord|MISC|cid_cid_64e108feb7694506913b2c0731c8a042|1|km_ganguli_translation_5.csv
Lord|MISC|cid_cid_91837fe483d44824a79088d95bfde90c|1|km_ganguli_translation_5.csv
Lord|MISC|cid_cid_b2113a213ffa493c9a43c8088f448904|1|km_ganguli_translation_5.csv
Lord|MISC|cid_cid_e20ea07a86204871b0f018804a7af1d2|2|km_ganguli_translation_5.csv
Lord of|MISC|cid_cid_419b12dba2ad4967ac2563b234447c44|1|km_ganguli_translation_5.csv
Lord of|MISC|cid_cid_5aa377b86e5342bda13484b7e035c0e4|1|km_ganguli_translation_5.csv
Lord of|MISC|cid_cid_f0b06d83caaf47aab63f435d5afd1938|1|km_ganguli_translation_5.csv
Lord of all|MISC|cid_cid_aea831d8f6b34d3d9b4c428a3cd2006c|1|km_ganguli_translation_5.csv
Lord of the Ocean|MISC|cid_cid_5aa377b86e5342bda13484b7e035c0e4|1|km_ganguli_translation_5.csv
Lord of the three worlds|MISC|cid_cid_ebaf440e409e481fbe72747169c6ab14|1|km_ganguli_translation_5.csv
Lord of the waters|MISC|cid_cid_5aa377b86e5342bda13484b7e035c0e4|2|km_ganguli_translation_5.csv
Lord of treasures|MISC|cid_cid_18395f7f26474c8f84f855a0e029b0cc|1|km_ganguli_translation_5.csv
Lord of treasures|MISC|cid_cid_2f9f6197aa154c14b4ebaab690d1ff74|1|km_ganguli_translation_5.csv
Mad|PER|cid_cid_7975ebc8f3cf46869e8a46f4bd2dcf23|1|km_ganguli_translation_5.csv
Madava|MISC|cid_cid_218ca69672084a1a886dafd91dbbf22a|1|km_ganguli_translation_5.csv
Madhava|MISC|cid_cid_49c7dc1352f34b75bcea8539336a9b0e|1|km_ganguli_translation_5.csv
Madhava|MISC|cid_cid_4c438f3bb38143d78dad62d2be715c1e|1|km_ganguli_translation_5.csv
Madhava|MISC|cid_cid_72263c8747eb47aba6e7960dd110bd84|1|km_ganguli_translation_5.csv
Madhava|MISC|cid_cid_7e68d07f21694157a5e288bcecfd1037|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_08c03f5813f6479684a9a6ac801299cc|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_0fb1cc7ea77c4104a12144335dce0786|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_15416465f8374838a5711078d554c08b|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_178895f7dc7d4514abe5826f573336fa|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_23aefeae50754c5d97baec03d718c278|2|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_3d1e6b22e73e4e1bbdf176e1594913dd|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_45b5dc41f6244bedacaa6c9ee3b87a00|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_72dbbc022b79485595cf8383c4220dbb|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_8e992c53178e4e6f86f2db76dff7f86e|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_91837fe483d44824a79088d95bfde90c|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_c13a6b756e334ec28283a7805c248e45|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_c2370286de854c3eb305c2f1505d8690|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_e5506345fef14843a5636b088cb13c14|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_fcb82d88a502439dbe36c86a5a044487|1|km_ganguli_translation_5.csv
Madhava|PER|cid_cid_fdb7e51ddd854b1a936355fe7383d9dd|1|km_ganguli_translation_5.csv
Madhavi|PER|cid_cid_0ca2fcd0079b483db57866791a532bf6|1|km_ganguli_translation_5.csv
Madhavi|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Madhavi|PER|cid_cid_445165a3b4b840c7bf77c502a0c6d6c7|1|km_ganguli_translation_5.csv
Madhavi|PER|cid_cid_f5c2cd287e7f4757a7a3574f89231d75|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_0fb1cc7ea77c4104a12144335dce0786|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_16e3b83102834bb6b5d730ed245c7ad1|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_178895f7dc7d4514abe5826f573336fa|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_35a17374373e45908bdad263fd2fc4ba|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_40317a8c78a14f93ae8a8dbc8b212cf4|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_72263c8747eb47aba6e7960dd110bd84|3|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_7556ab296da14a0f98af9eb4c926ca48|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_77426ced700546a9a345ee2a6919cf81|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_7975ebc8f3cf46869e8a46f4bd2dcf23|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_84af4366572e4b129eadd7f6833e6434|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_87696a3fe9ad4dd8afd5a950439e1480|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_91837fe483d44824a79088d95bfde90c|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_92c42e0dff084017a54f95570fbcb71f|3|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_9b98914c38b540f5ba0763bf4b7fa067|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_abb6f2be6a034b56bebfb5b443e67143|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_b3979acbb5f54fc085025ff757cf674c|3|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_be47fed2684b4106a345126749e067a1|4|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_ce1db12d04e34d7eb2cda3731e14e916|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_d4c26975fd9246ad976efc4ccf796b3a|1|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_e5506345fef14843a5636b088cb13c14|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_f85dd27c22974a95b89bd30ea1356d9a|2|km_ganguli_translation_5.csv
Madhu|PER|cid_cid_fdb7e51ddd854b1a936355fe7383d9dd|1|km_ganguli_translation_5.csv
Madhusudana|PER|cid_cid_218ca69672084a1a886dafd91dbbf22a|1|km_ganguli_translation_5.csv
Madiraksha|PER|cid_cid_e11879a6a9c642b18a86468d23d3ba26|1|km_ganguli_translation_5.csv
Madras|LOC|cid_cid_e11879a6a9c642b18a86468d23d3ba26|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_133f46f09ba3488e8e34fc948a8525dd|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_170c7a2826b743579af97e31df3e7383|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_2a7fcacbb2a04687a4e3f7c4bff6ffe8|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_4674d4473c1c4c61b425c2824057b501|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_674b100f84c74abfaafd682b600f492b|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_8e992c53178e4e6f86f2db76dff7f86e|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_97e5afb3062642dd9696ebe142393eac|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_a21864d0da5f488c83e905311284a70b|2|km_ganguli_translation_5.csv
Madri|PER|cid_cid_c500d5a7cbe64fdcb0a075fed064dda6|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_ca828d27db5147da86c6b83ccccdf7e1|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_dd1e9da516f54a08a7dc08d582d5a000|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_e7fad671f00042c4bfb92463a0fc0d3a|1|km_ganguli_translation_5.csv
Madri|PER|cid_cid_f079b6895fff4683a826fc7349fcf158|2|km_ganguli_translation_5.csv
Magadha|LOC|cid_cid_cc55b81556394ac3816bb92b34eb3909|1|km_ganguli_translation_5.csv
Magadha|LOC|cid_cid_e11879a6a9c642b18a86468d23d3ba26|1|km_ganguli_translation_5.csv
Magadha|PER|cid_cid_7a266fb6820d45908d16002491e85f8b|1|km_ganguli_translation_5.csv
Maha|MISC|cid_cid_30752d1e11624b9b89ef157b40a12563|1|km_ganguli_translation_5.csv
Maha|MISC|cid_cid_5970f039af474daeaf91960a67e81b1e|1|km_ganguli_translation_5.csv
Maha|MISC|cid_cid_901294365a214df08dcd2f8cfba4215c|2|km_ganguli_translation_5.csv
Mahadeva|PER|cid_cid_338f1befc00444a89231fd0e74d339b1|1|km_ganguli_translation_5.csv
Mahadeva|PER|cid_cid_aea831d8f6b34d3d9b4c428a3cd2006c|1|km_ganguli_translation_5.csv
Mahadeva|PER|cid_cid_b2113a213ffa493c9a43c8088f448904|1|km_ganguli_translation_5.csv
Mahadeva|PER|cid_cid_f079b6895fff4683a826fc7349fcf158|1|km_ganguli_translation_5.csv
Mahapat|LOC|cid_cid_72263c8747eb47aba6e7960dd110bd84|1|km_ganguli_translation_5.csv
Maharatha|MISC|cid_cid_438d7f23cb8c43128dc31d0126b09650|2|km_ganguli_translation_5.csv
Maharatha|MISC|cid_cid_47115692f3834ab792dd4141c3ddc7e3|1|km_ganguli_translation_5.csv
Maharatha|MISC|cid_cid_901294365a214df08dcd2f8cfba4215c|1|km_ganguli_translation_5.csv
Maharatha|MISC|cid_cid_b5fa13e771f14a32bab3bc2952b40b75|3|km_ganguli_translation_5.csv
Maharathas|MISC|cid_cid_839ab4ee1d5e433299cceb55811af4e6|1|km_ganguli_translation_5.csv
Maharathas|MISC|cid_cid_99a51883f2f143c49830018dd163ea26|1|km_ganguli_translation_5.csv
Maharathas|MISC|cid_cid_9b98914c38b540f5ba0763bf4b7fa067|2|km_ganguli_translation_5.csv
