name|entity|chunk_id|count|file
Kripa|PER|cid_cid_4b673e34429b4070ad201e4bf0faf8e8|2|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_4dffe91a666a4b10b17b4486ac5e8f68|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_6a91dbabff4b4c5fa343ebcdbbd3f988|3|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_a1d36bf5d04b4567b78db6d74f52bf3e|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_af9e5257569548d3b7377fb9ddaa7205|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_babb64a7f8b84dde8e9cd1d1543e9d9a|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_d8e54b18bd16414ba3cf2fe0a80a5257|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_dba8135f25dd4fe0b30dd1bdf7ce75c8|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_dea3618ab7034b5cb48f004530c75809|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_e1380727e13741c0a6d6b5cbea540932|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_fb24d25818a340308ab3478553f0cc25|1|km_ganguli_translation_4.csv
Kripa|PER|cid_cid_fc67b40d549c43799432a8308025cb34|1|km_ganguli_translation_4.csv
Krisaswa|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Krishna|MISC|cid_cid_f9f8248aa9614ffa871cd711e7fe4ff4|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_0c5b461be83f4121bf91c25b56a753d2|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_1ef139691db148809745a7f90a5e0a84|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_282d7992e83541e88132b1bb50b32357|2|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_28cd91c109b246d785cdcccea0f357dd|2|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_2fae7cce5b274c5da414f73651fedfcc|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_3465b1d1f19946ca8a9431c57aee8fab|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_3fa4d3b9987044dca9db541008891c80|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_4dde84a8a8e942e5ab76c4604531b7d4|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_77ed0fc916cd4682b9e94ef2a088346b|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_885036aacf0f41c9bee40fdc7c22d4fe|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_9bf10b31e7ce4d2d875335043cae92f2|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_a00b6d405fc3419c92ad070db313286e|3|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_c2c2935483a94ae69ea8d339f541be36|5|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_c3ab24ef338a432eb5baf41257b951fc|1|km_ganguli_translation_4.csv
Krishna|PER|cid_cid_ff4b6618421c49078431661bd3650445|3|km_ganguli_translation_4.csv
Krishna (Draupadi|PER|cid_cid_975af71a87844b2f9152774ad9913620|1|km_ganguli_translation_4.csv
Krishna-Dwaipayana Vyasa|PER|cid_cid_5b452ee771474bbe99299c87cb0c7f2c|1|km_ganguli_translation_4.csv
Krita-krita|MISC|cid_cid_18b372867a934749bab2aa3a26f49f86|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_3ecb99235cb24a3ea46c61e7f884954a|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_4278217c1d1b4044bc917d82d3d80ea7|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_4b673e34429b4070ad201e4bf0faf8e8|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_8d5daf3a1ab946a59f53509905b27ffa|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_8fdcbd436b0f4336a514139da3ab760b|1|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_907bd35daa624a2aab61da17ffd5f468|2|km_ganguli_translation_4.csv
Kshatriya|MISC|cid_cid_b18f1b77d5344ce695bdbd2343c2a4ab|1|km_ganguli_translation_4.csv
Kshatriya order|MISC|cid_cid_e6ea7ece9b694a12ab0398f4e11dcc47|1|km_ganguli_translation_4.csv
Kshatriyas|MISC|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
Kumarasambhava|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Kumarasambhava of|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_0296c8a2f0e54d2d8bbfb18015486555|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_0d837d354f2449c894619e0e3544844a|2|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_28cd91c109b246d785cdcccea0f357dd|2|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_2fae7cce5b274c5da414f73651fedfcc|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_3465b1d1f19946ca8a9431c57aee8fab|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_4b673e34429b4070ad201e4bf0faf8e8|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_4dde84a8a8e942e5ab76c4604531b7d4|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_6a924b37f45d4f44a92f892f712275c7|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_70c1a2d2866f43919c090019468c3f65|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_7564f22747ce4c588737254aa2bd1904|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_8d5daf3a1ab946a59f53509905b27ffa|2|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_8fdcbd436b0f4336a514139da3ab760b|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_941ae9e72c0847dd981da0cb8d5ac021|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_967d8cf1c16c445cbaea1dda48eba52c|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_a658f502cf004805a3b65542492204e5|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_abfa4cecb8034ae7a86c94bd8f719aa3|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_b3a2cce293b44771b51562bd8b3b4c62|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_b767142bb2cc4bccab0da5ef518291cd|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_be7f9f562bf14af3972bdba2e41583a6|2|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_c3ab24ef338a432eb5baf41257b951fc|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_dd59b874dcac4b89964812f8c09e084e|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_e4dcc4f3472b487c94b0331e9ac132ad|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_e6d7a8927f4845308f23f50dc855ed7f|2|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_e74f2c90caac4cfcabd1afa8015f9194|1|km_ganguli_translation_4.csv
Kunti|PER|cid_cid_f70e18a0f6ea4ef3bcf435399a345a50|3|km_ganguli_translation_4.csv
Kuntirashtra|LOC|cid_cid_941ae9e72c0847dd981da0cb8d5ac021|1|km_ganguli_translation_4.csv
Kuru|LOC|cid_cid_dba8135f25dd4fe0b30dd1bdf7ce75c8|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_06ab12521d6e4771852be45c38eb4ae8|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_27ed94d8c0dc4e8b964a7800e684f131|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_3c52c79420004065b2360c06365a3287|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_4dde84a8a8e942e5ab76c4604531b7d4|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_6a91dbabff4b4c5fa343ebcdbbd3f988|2|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_7b1ece57e20a49f19730daa5b641409e|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_8fdcbd436b0f4336a514139da3ab760b|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_9bf10b31e7ce4d2d875335043cae92f2|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_a1d36bf5d04b4567b78db6d74f52bf3e|2|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_af9e5257569548d3b7377fb9ddaa7205|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_b18f1b77d5344ce695bdbd2343c2a4ab|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_c2058a3083eb436abf86a97de14dba2f|2|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_c3164c26773c4e7aa9d41ac8a3f758c2|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_cd3bbf16561542d4b16a0e98db6d272f|1|km_ganguli_translation_4.csv
Kuru|MISC|cid_cid_e4dcc4f3472b487c94b0331e9ac132ad|1|km_ganguli_translation_4.csv
Kuru|ORG|cid_cid_d4b77a3cdd5d4ed5bfa288f75f4b4796|1|km_ganguli_translation_4.csv
Kuru l|MISC|cid_cid_cd3bbf16561542d4b16a0e98db6d272f|1|km_ganguli_translation_4.csv
Kuru-soldiers|MISC|cid_cid_dd46f743fa52418bb111702cc4881eca|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_06ab12521d6e4771852be45c38eb4ae8|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_1ef139691db148809745a7f90a5e0a84|3|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_3c52c79420004065b2360c06365a3287|3|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_b3a2cce293b44771b51562bd8b3b4c62|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_be7f9f562bf14af3972bdba2e41583a6|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_cd3bbf16561542d4b16a0e98db6d272f|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_d8e54b18bd16414ba3cf2fe0a80a5257|6|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_da7e5fb69b0c4a4a9a7fe604c1705996|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_dd46f743fa52418bb111702cc4881eca|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_dea3618ab7034b5cb48f004530c75809|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_f6303784c7ad40f8b0385fd49078c913|1|km_ganguli_translation_4.csv
Kurus|MISC|cid_cid_f70e18a0f6ea4ef3bcf435399a345a50|1|km_ganguli_translation_4.csv
Kuvera|PER|cid_cid_2c2701694e314bac960a3675366a5e28|1|km_ganguli_translation_4.csv
Kuvera|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Lakshmi|PER|cid_cid_5aa9eb5ac4404a539eb5d6d50c8e034c|1|km_ganguli_translation_4.csv
Lanka|LOC|cid_cid_f6303784c7ad40f8b0385fd49078c913|1|km_ganguli_translation_4.csv
Lankesa-vanari-ketu|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Lord of earth|MISC|cid_cid_9932ef6f38f8455f823f2d11c7bba96e|1|km_ganguli_translation_4.csv
Loveliness|MISC|cid_cid_18b372867a934749bab2aa3a26f49f86|1|km_ganguli_translation_4.csv
Madiraksha|PER|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
Madiraksha|PER|cid_cid_0d837d354f2449c894619e0e3544844a|1|km_ganguli_translation_4.csv
Madri|PER|cid_cid_3d441d074ec34185a042d71e43859f52|1|km_ganguli_translation_4.csv
Madri|PER|cid_cid_4dde84a8a8e942e5ab76c4604531b7d4|1|km_ganguli_translation_4.csv
Madri|PER|cid_cid_b767142bb2cc4bccab0da5ef518291cd|1|km_ganguli_translation_4.csv
Maghavat|PER|cid_cid_1e6f4abd567a4201b8f6a5f6a54cf250|1|km_ganguli_translation_4.csv
Maghavat|PER|cid_cid_6a91dbabff4b4c5fa343ebcdbbd3f988|1|km_ganguli_translation_4.csv
Mahabharata|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Mallinatha|PER|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Manmatha|PER|cid_cid_ace89de2768f432988886d933256e566|1|km_ganguli_translation_4.csv
Manu|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Marakata|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Maruts|MISC|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Mats|MISC|cid_cid_fc67b40d549c43799432a8308025cb34|1|km_ganguli_translation_4.csv
Matsya|LOC|cid_cid_2c2701694e314bac960a3675366a5e28|1|km_ganguli_translation_4.csv
Matsya|LOC|cid_cid_c5cd84f65a4d4ade9b0b1af4213f79a8|1|km_ganguli_translation_4.csv
Matsya|LOC|cid_cid_dd46f743fa52418bb111702cc4881eca|1|km_ganguli_translation_4.csv
Matsya|LOC|cid_cid_e74f2c90caac4cfcabd1afa8015f9194|1|km_ganguli_translation_4.csv
Matsya|MISC|cid_cid_0d837d354f2449c894619e0e3544844a|1|km_ganguli_translation_4.csv
Matsya|MISC|cid_cid_2b00aa65090049a4b5ad41b9dfc294b9|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_2b00aa65090049a4b5ad41b9dfc294b9|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_3c52c79420004065b2360c06365a3287|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_3fa4d3b9987044dca9db541008891c80|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_5aa9eb5ac4404a539eb5d6d50c8e034c|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_6782094e994742298773888acb77e332|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_6a91dbabff4b4c5fa343ebcdbbd3f988|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_6fa50fe23b684ab4a9fc3802679969f6|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_c3164c26773c4e7aa9d41ac8a3f758c2|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_d8e54b18bd16414ba3cf2fe0a80a5257|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_e4dcc4f3472b487c94b0331e9ac132ad|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_ee659b06bc834a8caae953899ce603a3|2|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_f70e18a0f6ea4ef3bcf435399a345a50|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_fb432b9e8e7a40a1b92c033e938fd609|1|km_ganguli_translation_4.csv
Matsya|PER|cid_cid_ff4b6618421c49078431661bd3650445|2|km_ganguli_translation_4.csv
Matsya force|MISC|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
Matsyas|LOC|cid_cid_6fa50fe23b684ab4a9fc3802679969f6|1|km_ganguli_translation_4.csv
Matsyas|LOC|cid_cid_d6764b9c4a234ef8a8d68576777a1ed9|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_0296c8a2f0e54d2d8bbfb18015486555|3|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_7177b38760644c7b8ecb177823eec09d|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_7564f22747ce4c588737254aa2bd1904|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_af9e5257569548d3b7377fb9ddaa7205|2|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_cd3bbf16561542d4b16a0e98db6d272f|2|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_e74f2c90caac4cfcabd1afa8015f9194|1|km_ganguli_translation_4.csv
Matsyas|MISC|cid_cid_ee659b06bc834a8caae953899ce603a3|2|km_ganguli_translation_4.csv
Matsyas|PER|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
Muhurtas|MISC|cid_cid_8fdcbd436b0f4336a514139da3ab760b|1|km_ganguli_translation_4.csv
Nad|PER|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Naga|MISC|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Naga|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Nagarupa|LOC|cid_cid_dba8135f25dd4fe0b30dd1bdf7ce75c8|1|km_ganguli_translation_4.csv
Nagas|MISC|cid_cid_2fae7cce5b274c5da414f73651fedfcc|1|km_ganguli_translation_4.csv
Nahusha|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_0d837d354f2449c894619e0e3544844a|1|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_3d441d074ec34185a042d71e43859f52|1|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_4dde84a8a8e942e5ab76c4604531b7d4|2|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_907bd35daa624a2aab61da17ffd5f468|1|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_9932ef6f38f8455f823f2d11c7bba96e|2|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_9bf10b31e7ce4d2d875335043cae92f2|2|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_c2058a3083eb436abf86a97de14dba2f|1|km_ganguli_translation_4.csv
Nakula|PER|cid_cid_d6764b9c4a234ef8a8d68576777a1ed9|1|km_ganguli_translation_4.csv
Nala|PER|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
Nanda|PER|cid_cid_0c5b461be83f4121bf91c25b56a753d2|1|km_ganguli_translation_4.csv
Nara|PER|cid_cid_941ae9e72c0847dd981da0cb8d5ac021|1|km_ganguli_translation_4.csv
Narayana|PER|cid_cid_0c5b461be83f4121bf91c25b56a753d2|2|km_ganguli_translation_4.csv
Narayana|PER|cid_cid_941ae9e72c0847dd981da0cb8d5ac021|1|km_ganguli_translation_4.csv
Narayani|PER|cid_cid_3465b1d1f19946ca8a9431c57aee8fab|1|km_ganguli_translation_4.csv
Nilakantha|PER|cid_cid_18b372867a934749bab2aa3a26f49f86|4|km_ganguli_translation_4.csv
Nilakantha|PER|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|3|km_ganguli_translation_4.csv
Nivatakavachas|MISC|cid_cid_282d7992e83541e88132b1bb50b32357|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_0296c8a2f0e54d2d8bbfb18015486555|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_1ef139691db148809745a7f90a5e0a84|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_22378f9b576640c5b410f30e94666b5e|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_24688f14dd204e3fbf441827c38ba93b|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_324c19ed1b1144f3a23c240378f50d6d|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_3a23b1f7a03f46a583e99eb525f65597|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_4278217c1d1b4044bc917d82d3d80ea7|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_7177b38760644c7b8ecb177823eec09d|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_babb64a7f8b84dde8e9cd1d1543e9d9a|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_be7f9f562bf14af3972bdba2e41583a6|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_cd3bbf16561542d4b16a0e98db6d272f|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_e4dcc4f3472b487c94b0331e9ac132ad|1|km_ganguli_translation_4.csv
O|MISC|cid_cid_ff4b6618421c49078431661bd3650445|1|km_ganguli_translation_4.csv
O Bharata|MISC|cid_cid_0573694f448d4cf1a1be386b02250d5f|1|km_ganguli_translation_4.csv
O Bharata|MISC|cid_cid_1df5a002270f4dd0b7b66b39cdeabf45|1|km_ganguli_translation_4.csv
O Bharata|MISC|cid_cid_841e447e3e124075a202091a10e196dc|1|km_ganguli_translation_4.csv
O Bharata|MISC|cid_cid_e6ea7ece9b694a12ab0398f4e11dcc47|1|km_ganguli_translation_4.csv
O Bharata|MISC|cid_cid_ff31deab370b40f89a785d494d27906f|1|km_ganguli_translation_4.csv
O Bharata|PER|cid_cid_c3164c26773c4e7aa9d41ac8a3f758c2|1|km_ganguli_translation_4.csv
O Bhimasena|MISC|cid_cid_7b1ece57e20a49f19730daa5b641409e|1|km_ganguli_translation_4.csv
O Bhuminjaya|MISC|cid_cid_324c19ed1b1144f3a23c240378f50d6d|1|km_ganguli_translation_4.csv
O Goddess|MISC|cid_cid_0c5b461be83f4121bf91c25b56a753d2|1|km_ganguli_translation_4.csv
O Janamejaya|PER|cid_cid_975af71a87844b2f9152774ad9913620|1|km_ganguli_translation_4.csv
O Janamejaya|PER|cid_cid_c5cd84f65a4d4ade9b0b1af4213f79a8|1|km_ganguli_translation_4.csv
O Karna|MISC|cid_cid_282d7992e83541e88132b1bb50b32357|1|km_ganguli_translation_4.csv
O Karna|MISC|cid_cid_907bd35daa624a2aab61da17ffd5f468|1|km_ganguli_translation_4.csv
O Kaurava|PER|cid_cid_8fdcbd436b0f4336a514139da3ab760b|1|km_ganguli_translation_4.csv
O Lord|MISC|cid_cid_27ed94d8c0dc4e8b964a7800e684f131|1|km_ganguli_translation_4.csv
O Prince|MISC|cid_cid_0d837d354f2449c894619e0e3544844a|1|km_ganguli_translation_4.csv
O Savyasachin|MISC|cid_cid_dd46f743fa52418bb111702cc4881eca|1|km_ganguli_translation_4.csv
O Virata|PER|cid_cid_3d441d074ec34185a042d71e43859f52|2|km_ganguli_translation_4.csv
O Vrihannala|MISC|cid_cid_5aa9eb5ac4404a539eb5d6d50c8e034c|1|km_ganguli_translation_4.csv
O Vrihannala|PER|cid_cid_6a924b37f45d4f44a92f892f712275c7|1|km_ganguli_translation_4.csv
O Yudhishthira|PER|cid_cid_d4ac1f3fd9ec4903a1217c468a4ba3d4|1|km_ganguli_translation_4.csv
O bull|MISC|cid_cid_1e6f4abd567a4201b8f6a5f6a54cf250|2|km_ganguli_translation_4.csv
O bull of the Bharata|MISC|cid_cid_f0e950d2717044b2857a190c4365a561|1|km_ganguli_translation_4.csv
O bull of the Bharata race|MISC|cid_cid_9932ef6f38f8455f823f2d11c7bba96e|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_2fae7cce5b274c5da414f73651fedfcc|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_3228341278564b9aa1325ea0e1c833f7|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_7177b38760644c7b8ecb177823eec09d|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_a949515f410f42a1beaa8896bfae2710|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_abfa4cecb8034ae7a86c94bd8f719aa3|1|km_ganguli_translation_4.csv
O king|MISC|cid_cid_dba8135f25dd4fe0b30dd1bdf7ce75c8|3|km_ganguli_translation_4.csv
O king|MISC|cid_cid_e6d7a8927f4845308f23f50dc855ed7f|2|km_ganguli_translation_4.csv
O king|MISC|cid_cid_f70e18a0f6ea4ef3bcf435399a345a50|2|km_ganguli_translation_4.csv
O king of the Kurus|MISC|cid_cid_9932ef6f38f8455f823f2d11c7bba96e|1|km_ganguli_translation_4.csv
O lord of men|MISC|cid_cid_2b00aa65090049a4b5ad41b9dfc294b9|1|km_ganguli_translation_4.csv
O mighty king|MISC|cid_cid_babb64a7f8b84dde8e9cd1d1543e9d9a|1|km_ganguli_translation_4.csv
O mighty monarch|MISC|cid_cid_6782094e994742298773888acb77e332|1|km_ganguli_translation_4.csv
O monarch|MISC|cid_cid_a00b6d405fc3419c92ad070db313286e|1|km_ganguli_translation_4.csv
O monarch|MISC|cid_cid_c5cd84f65a4d4ade9b0b1af4213f79a8|1|km_ganguli_translation_4.csv
O monarch|MISC|cid_cid_e6d7a8927f4845308f23f50dc855ed7f|1|km_ganguli_translation_4.csv
O monarch|MISC|cid_cid_ee659b06bc834a8caae953899ce603a3|2|km_ganguli_translation_4.csv
O monarch|MISC|cid_cid_f70e18a0f6ea4ef3bcf435399a345a50|1|km_ganguli_translation_4.csv
O sinless|MISC|cid_cid_ee659b06bc834a8caae953899ce603a3|1|km_ganguli_translation_4.csv
O son of|MISC|cid_cid_9bf10b31e7ce4d2d875335043cae92f2|1|km_ganguli_translation_4.csv
O thou of the Bharata|MISC|cid_cid_f0e950d2717044b2857a190c4365a561|1|km_ganguli_translation_4.csv
Original Sanskrit Text|MISC|cid_cid_5b452ee771474bbe99299c87cb0c7f2c|1|km_ganguli_translation_4.csv
Padma|PER|cid_cid_0c5b461be83f4121bf91c25b56a753d2|1|km_ganguli_translation_4.csv
Padma patrabha-nibha|MISC|cid_cid_4f46b26265e54f2ba0e663f7c96eb12e|1|km_ganguli_translation_4.csv
Pan|LOC|cid_cid_9bf10b31e7ce4d2d875335043cae92f2|1|km_ganguli_translation_4.csv
Pancha|LOC|cid_cid_1ef139691db148809745a7f90a5e0a84|1|km_ganguli_translation_4.csv
Panchala|LOC|cid_cid_c2c2935483a94ae69ea8d339f541be36|1|km_ganguli_translation_4.csv
Panchala|LOC|cid_cid_f9f8248aa9614ffa871cd711e7fe4ff4|1|km_ganguli_translation_4.csv
Panchala|PER|cid_cid_77547828723d46a58abcea89a10394dc|1|km_ganguli_translation_4.csv
Panchala|PER|cid_cid_c5cd84f65a4d4ade9b0b1af4213f79a8|1|km_ganguli_translation_4.csv
Panchala, Chedi, Matsya, Surasena, Pattachchara, Dasarna, Navarashtra, Malla|LOC|cid_cid_941ae9e72c0847dd981da0cb8d5ac021|1|km_ganguli_translation_4.csv
Panchali|MISC|cid_cid_e4dcc4f3472b487c94b0331e9ac132ad|1|km_ganguli_translation_4.csv
Panchali|PER|cid_cid_3fa4d3b9987044dca9db541008891c80|1|km_ganguli_translation_4.csv
Panchali|PER|cid_cid_e74f2c90caac4cfcabd1afa8015f9194|1|km_ganguli_translation_4.csv
Pand|MISC|cid_cid_3a23b1f7a03f46a583e99eb525f65597|1|km_ganguli_translation_4.csv
Pand|MISC|cid_cid_e6ea7ece9b694a12ab0398f4e11dcc47|2|km_ganguli_translation_4.csv
Panda|PER|cid_cid_b3a2cce293b44771b51562bd8b3b4c62|1|km_ganguli_translation_4.csv
