name|entity|chunk_id|count|file
Panchalas|MISC|cid_cid_53bcd9274796438b83113f323746a56f|1|km_ganguli_translation_6.csv
Panchalas|MISC|cid_cid_cbdbf0e4b96b45d79fc08c2d398373fe|1|km_ganguli_translation_6.csv
Panchalas|MISC|cid_cid_d27a3a7197ee42b1ad76c653b507f8ad|1|km_ganguli_translation_6.csv
Panchalas|MISC|cid_cid_ed69bf80fac04655b63d238a3fa082ce|1|km_ganguli_translation_6.csv
Panchalas|MISC|cid_cid_f5ccd499a77d473d98941e952e63c976|1|km_ganguli_translation_6.csv
Panda|MISC|cid_cid_2e9e04699b134018a3d9229c977681ce|1|km_ganguli_translation_6.csv
Panda|MISC|cid_cid_56eccaeeb1104eb98e7c7e1051bfa286|2|km_ganguli_translation_6.csv
Panda|MISC|cid_cid_77e4a2243e20481ea0c2cad9f7c16dd5|1|km_ganguli_translation_6.csv
Panda|MISC|cid_cid_7d2b8b5d3fdb4b8286d3161cfe660490|1|km_ganguli_translation_6.csv
Panda|MISC|cid_cid_93479480bf4b442389d17c8860787dda|1|km_ganguli_translation_6.csv
Pandava|LOC|cid_cid_019309dcd2854b78ba60ae03a32340ba|1|km_ganguli_translation_6.csv
Pandava|LOC|cid_cid_36ec9f5c095241ee87e20bf34228b097|1|km_ganguli_translation_6.csv
Pandava|LOC|cid_cid_d2b0fd2fd07d4baf98c053a6c5bfd684|1|km_ganguli_translation_6.csv
Pandava|LOC|cid_cid_e624f60c500248b58cfe1f0901864580|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_17e0fef24fe641e28158abc54f6d6822|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_1ee8b7050d60476f85af5389af04969d|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_233b7388e6ff48e3a5f97da78f3d5ffb|3|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_24048a515112450b9512c037cdadce2f|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_2e172638a7b24cf5a149b640b57f644a|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_2ee343f13ee04503ae3db41e70785807|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_34c5439a666c46098a5183383c4b49fb|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_36fa09538de24090b1b4427d544ace4c|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_53bcd9274796438b83113f323746a56f|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_57cb4555087940159e762495240f9837|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_583114c48cbd4b34937c623d00ae9432|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_5848aa74880d4da9877268b70525ec4e|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_60fcdd04556e4ce38884245b0ab70570|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_67358a1b3c69482490762bf11ccd53aa|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_6bcdb0607b214893aeac5b98bc27dd4c|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_746c4806da5b4738b6bc95beeeed6d4b|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_77f585906631461badc4ac54301176b1|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_8129f8a3581245309aef6880514e18b6|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_86c9b7414a3149868666c36e880729dd|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_86f9b42e97434cbfb89d46d0cf6c1e2a|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_8b7ce6cf823446dcbc689807ecae2e95|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_a00bc4285ba8482eb2dfc1aff579e57f|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_a92ad3a808c741658ae73db59ba79255|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_aa206c780f274158b42cbe050d5b3cfd|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_acf5b510bb6c4d92a293b4adab52d34c|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_b3cb165ea8a447978ca599a178f257e3|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_b4916510787345fe9d2773dca83facc6|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_b751837b746d4f249488a7eb0b20bf9e|2|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_d27a3a7197ee42b1ad76c653b507f8ad|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_d2d2cd26f24140b5952a961ca50bfd99|3|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_d8877833e1c24dc496a93008ac37ecd3|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_ec5053ba846948a7a9c32bfa3ed59a01|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_ece8640419b7414d91accc98c86a940f|3|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_fb26369c8e454d348b526b6418a24bd1|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_fc81464d8b4f431c8fed984f857802cf|2|km_ganguli_translation_6.csv
Pandava|ORG|cid_cid_00d5a224205541489a7ceaf85e4b0f99|1|km_ganguli_translation_6.csv
Pandava|ORG|cid_cid_69784397e7b34384b0ecf87f37e3c98a|1|km_ganguli_translation_6.csv
Pandava|ORG|cid_cid_ca2b8e7f83b44d2ab3fc685b0e302b49|1|km_ganguli_translation_6.csv
Pandava|PER|cid_cid_a52446002fdf4d7abeeb9b7326065fcf|1|km_ganguli_translation_6.csv
Pandava|MISC|cid_cid_cbdbf0e4b96b45d79fc08c2d398373fe|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_02d65e64ca934f609673549ddbd26300|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_097bd6a022e54006a6da6d21c651bcb4|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_133394b8e12d4adbbdbb187ceb4a0de9|3|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_13a32e177161427ba3666cad599e2e11|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_1b0b846fdabe4bf9ababc0f3d21c5090|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_1bea53a418f84510bc379968a5a65e9a|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_1ee8b7050d60476f85af5389af04969d|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_24048a515112450b9512c037cdadce2f|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_24c8a78a3ad747e2a179ea2c7f25dfb7|3|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_25a86dfff5024f06a28e305f48599a27|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_27742c5f02824781a95fcbad38a28dd4|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_28e21774cd844ef4b6de41057c30f61f|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_2e9e04699b134018a3d9229c977681ce|4|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_35e394df44b94076b6ddaaac26bd7e96|5|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_37712debe965453e8ca5dc81a321607a|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_3b0038c05f9d4205a72a6ac8e13b027c|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_456d4b466b494865804ae1b60439409a|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_4788eb7749de4bc8acd622c987006dc8|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_480f69e2b2e0400aae31948e69e29f96|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_49e9381b5aec4f428ef43b2f5bfff46c|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_5450439fec644d3598f43b9399db5b06|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_56eccaeeb1104eb98e7c7e1051bfa286|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_5709b65b12214aa2ba4e3da7488d78bf|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_583114c48cbd4b34937c623d00ae9432|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_67358a1b3c69482490762bf11ccd53aa|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_6ce598299a47482f89d1c34233d06705|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_70d33ee236204ead913c67edf2ea4a96|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_79db156c4c8c4fb080caa5e32123a1a5|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_7dc7eb95bd0e48abade52ffa9627ce23|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_8129f8a3581245309aef6880514e18b6|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_81c915a72764469f8bca7210775b0f8a|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_83e11a152e8844de9ddc511adb43ec9d|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_86c9b7414a3149868666c36e880729dd|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_88eba9462c7d47fdb1d97c9c7c59bac1|3|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_8b7ce6cf823446dcbc689807ecae2e95|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_8f42f45ba8474c4f872849775af5cd86|3|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_939a1840f3c84907be4a6bc416350ec1|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_99ac6976554644b1b622edc4e7b8f4ce|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_a52ff78400ad4eff8804738a8b35edca|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_aa206c780f274158b42cbe050d5b3cfd|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_b751837b746d4f249488a7eb0b20bf9e|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_ba79d8584f2841e499bdc1ecf25b24fd|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_bd8da1348496491ab18f3ed9d0f9673b|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_c8a195bced1f49c09dd8d64846d21588|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_cbdbf0e4b96b45d79fc08c2d398373fe|3|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_cfc8a4b2a8c84b2797ec688b1566b41e|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d1b4ac0b761645f2b69a31b9a9cfe8cb|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d27a3a7197ee42b1ad76c653b507f8ad|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d2d2cd26f24140b5952a961ca50bfd99|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d6a10ebb41bc44e4872d84116d95c5b3|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d7d72ac8c18941ce9daff517ea06d6d0|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_d8877833e1c24dc496a93008ac37ecd3|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_e38a62f2d6754a87b9f050ecfa1eea1b|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_e73f03c235984e09828e57c270003d1d|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_ec5053ba846948a7a9c32bfa3ed59a01|4|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_ecb0713ea6b74656873a4afe46fc3928|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_ed69bf80fac04655b63d238a3fa082ce|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_f5ccd499a77d473d98941e952e63c976|4|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_f7b5e4480fc44352985b4537def7de86|2|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_fb26369c8e454d348b526b6418a24bd1|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_fb4555ad82734b2c972f7d1fde9957b8|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_fc81464d8b4f431c8fed984f857802cf|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_fdfdb919d8254881bd8868911fc4cc04|1|km_ganguli_translation_6.csv
Pandavas|MISC|cid_cid_fe4ddfe10b704603884f71caca56cda5|2|km_ganguli_translation_6.csv
Pandavas|PER|cid_cid_1e81279e59b64c3e986f65325c40a559|1|km_ganguli_translation_6.csv
Pandu|MISC|cid_cid_cd6ade28a1d44716a7d8786899ba7110|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_05f62c6b644d40efb1f17ccb53bac025|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_159a80accdba4204a4874cc84b064647|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_17e0fef24fe641e28158abc54f6d6822|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_19a6baf51466423ca99c2129e995a1bf|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_1b0b846fdabe4bf9ababc0f3d21c5090|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_1bea53a418f84510bc379968a5a65e9a|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_1c098d694b084472ba8ee26e5dd0691c|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_28e21774cd844ef4b6de41057c30f61f|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_2af11817237642dc8d998d81e48f6a2a|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_2b6d0140220e46aa9f489cf32d846b48|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_2e9e04699b134018a3d9229c977681ce|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_327bf0a082ec41549f85517cf553fdb4|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_34c5439a666c46098a5183383c4b49fb|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_36fa09538de24090b1b4427d544ace4c|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_37712debe965453e8ca5dc81a321607a|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_3b0038c05f9d4205a72a6ac8e13b027c|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_3bdf62fe5bf449f3bdd0e37f3e106188|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_3f9a827f9b1d495e9d117023e1f22715|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_3fbf362138b343bd932fc6d1caa7b45f|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_456d4b466b494865804ae1b60439409a|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_45b4a61149a04b6f81ed5401d6955381|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_45bbb131270d4f87acc7b5558a9c47e9|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_480f69e2b2e0400aae31948e69e29f96|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_5450439fec644d3598f43b9399db5b06|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_5709b65b12214aa2ba4e3da7488d78bf|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_57cb4555087940159e762495240f9837|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_5ef525970c544ef0b094202da9e812d6|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_60fcdd04556e4ce38884245b0ab70570|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_638433dc46664ee6b0291b88ff2313b9|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_682e5dbb269b46dbb7b306889ca7de58|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_6f10d7686e1d4cbea5fae07ea046b03e|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_74851ec1c4e14e26b0ae6cdc25d541cb|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_7609f959a95a47b5a91891e8904a7249|5|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_786fa361ed244c0994b7e7bf5fed9088|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_79db156c4c8c4fb080caa5e32123a1a5|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_7f15185e3eab492aafc054f39813ffe5|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_8129f8a3581245309aef6880514e18b6|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_88eba9462c7d47fdb1d97c9c7c59bac1|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_9068eaafabef419ca589e232afa85520|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_939a1840f3c84907be4a6bc416350ec1|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_9d689942d7174d70bbee73cfe28c18da|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_a2056eee85874911bcc2b39857e20e75|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_a52446002fdf4d7abeeb9b7326065fcf|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_aae20043cae54127864e77bc8df3709f|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_ac25cfdfd496446d8350f64128ef77ba|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_b4916510787345fe9d2773dca83facc6|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_b751837b746d4f249488a7eb0b20bf9e|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_c75c3096fb484b729ac7cf9783420e15|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_ca192d61576b4581b3222e997d8caacd|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_ca2b8e7f83b44d2ab3fc685b0e302b49|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_cfc8a4b2a8c84b2797ec688b1566b41e|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_d59bc1047b4c4025ade0242dcf9d1808|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_d8877833e1c24dc496a93008ac37ecd3|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_d940f97b0b65417abd1653a739152470|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_db1a4a4269d04e3b94350a51d839f685|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_e1e18dd76c2d45fab988be4496c43d19|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_e73f03c235984e09828e57c270003d1d|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_e78fdd2bad5d472889252d5982c08972|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_ece8640419b7414d91accc98c86a940f|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_ed69bf80fac04655b63d238a3fa082ce|3|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_f5ccd499a77d473d98941e952e63c976|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_f6d7bb1990c647cabb7018b5ec8e6b0f|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_f76cbfac360f4016af2a3d5480900c1a|4|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_f7b5e4480fc44352985b4537def7de86|1|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_fa007b07385a4380a69a178fc311c361|2|km_ganguli_translation_6.csv
Pandu|PER|cid_cid_fb4555ad82734b2c972f7d1fde9957b8|1|km_ganguli_translation_6.csv
Paradas|MISC|cid_cid_12df9dcbdb1b465e9c977e020f477a03|1|km_ganguli_translation_6.csv
Parameshti|PER|cid_cid_b59581aaa54841d68996652d92ae1baa|1|km_ganguli_translation_6.csv
Paramesthi|PER|cid_cid_f003f9983b644715a1055e4654a2bd45|1|km_ganguli_translation_6.csv
Parasara|PER|cid_cid_411ce913f5ac4df2913c10a1bad24f81|1|km_ganguli_translation_6.csv
Parasikas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Parena|MISC|cid_cid_b75f1a0cd9ce49fcbe151016c8eac23e|1|km_ganguli_translation_6.csv
Parigha|MISC|cid_cid_a92ad3a808c741658ae73db59ba79255|1|km_ganguli_translation_6.csv
Paripatra|PER|cid_cid_3f9a827f9b1d495e9d117023e1f22715|1|km_ganguli_translation_6.csv
Parjjanya|MISC|cid_cid_b66f32beb1c34c9d8b3a572f02709546|1|km_ganguli_translation_6.csv
Parnasa|LOC|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Parshni|MISC|cid_cid_39401054f1de41eea392ad0d32386bf1|1|km_ganguli_translation_6.csv
Parshni|PER|cid_cid_9549bb0ffc4f438787b68de1743419bc|1|km_ganguli_translation_6.csv
Parshni-rakshas|MISC|cid_cid_fdfa9788b21746238ea3de5dd26b7d79|1|km_ganguli_translation_6.csv
Part|PER|cid_cid_34c5439a666c46098a5183383c4b49fb|1|km_ganguli_translation_6.csv
Part|PER|cid_cid_78839b0c917447639337e4b6bf6e12b4|1|km_ganguli_translation_6.csv
Partha|MISC|cid_cid_159a80accdba4204a4874cc84b064647|1|km_ganguli_translation_6.csv
Partha|MISC|cid_cid_24048a515112450b9512c037cdadce2f|2|km_ganguli_translation_6.csv
Partha|MISC|cid_cid_2e9e04699b134018a3d9229c977681ce|1|km_ganguli_translation_6.csv
Partha|MISC|cid_cid_a457e5a38e1743278d126c5392df3115|1|km_ganguli_translation_6.csv
Partha|ORG|cid_cid_d27a3a7197ee42b1ad76c653b507f8ad|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_00d5a224205541489a7ceaf85e4b0f99|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_011a8faffe004698928477ff18576393|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_019309dcd2854b78ba60ae03a32340ba|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_05f62c6b644d40efb1f17ccb53bac025|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_0ebc2aaeb9b140f69dfd8bbfa55fafd0|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_133394b8e12d4adbbdbb187ceb4a0de9|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_17e0fef24fe641e28158abc54f6d6822|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_19ca37f6c1ef464da82fa6375cca7fcb|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_34c5439a666c46098a5183383c4b49fb|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_53f238f1c73f43ae8c6aaf93ade0939e|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_6f10d7686e1d4cbea5fae07ea046b03e|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_7dc7eb95bd0e48abade52ffa9627ce23|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_82261b7bcd1b4be9b7842cb9d6d51c03|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_83e11a152e8844de9ddc511adb43ec9d|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_86f9b42e97434cbfb89d46d0cf6c1e2a|4|km_ganguli_translation_6.csv
Partha|PER|cid_cid_939a1840f3c84907be4a6bc416350ec1|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_a92ad3a808c741658ae73db59ba79255|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_bd8da1348496491ab18f3ed9d0f9673b|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_c1f05081f158410d9e832ee774f3530a|3|km_ganguli_translation_6.csv
Partha|PER|cid_cid_ca192d61576b4581b3222e997d8caacd|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_d356aa410244448bbff017c6f18fe4be|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_d59bc1047b4c4025ade0242dcf9d1808|4|km_ganguli_translation_6.csv
Partha|PER|cid_cid_d7d72ac8c18941ce9daff517ea06d6d0|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_e78fdd2bad5d472889252d5982c08972|7|km_ganguli_translation_6.csv
Partha|PER|cid_cid_ecb0713ea6b74656873a4afe46fc3928|2|km_ganguli_translation_6.csv
Partha|PER|cid_cid_f003f9983b644715a1055e4654a2bd45|1|km_ganguli_translation_6.csv
Partha|PER|cid_cid_fa007b07385a4380a69a178fc311c361|6|km_ganguli_translation_6.csv
Partha|PER|cid_cid_fc81464d8b4f431c8fed984f857802cf|3|km_ganguli_translation_6.csv
Parthas|MISC|cid_cid_2e9e04699b134018a3d9229c977681ce|1|km_ganguli_translation_6.csv
Parthas|MISC|cid_cid_36fa09538de24090b1b4427d544ace4c|2|km_ganguli_translation_6.csv
Parthas|MISC|cid_cid_3b0038c05f9d4205a72a6ac8e13b027c|2|km_ganguli_translation_6.csv
Parva|MISC|cid_cid_b75f1a0cd9ce49fcbe151016c8eac23e|1|km_ganguli_translation_6.csv
Parvataccha|MISC|cid_cid_7d320b37c73f42bdb06aef70a5999dcd|1|km_ganguli_translation_6.csv
Parvatiyas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Paryaptam|MISC|cid_cid_6080d421ee4341de9ba04317d0c77121|1|km_ganguli_translation_6.csv
Pashtris|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Pasivatas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Passion|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Passion|MISC|cid_cid_969b0fc01da94a8882eeca6cb87a0236|1|km_ganguli_translation_6.csv
Passion|MISC|cid_cid_d35b3a748a6f410bb282a0a902e6e4f9|1|km_ganguli_translation_6.csv
Past|MISC|cid_cid_5c0283a7857141a0bd3020d36f883ea5|1|km_ganguli_translation_6.csv
Past|MISC|cid_cid_ff65fd5044bf4c8c8659c5cbcfc7a699|1|km_ganguli_translation_6.csv
Paundras|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Pavatam|MISC|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
Pesis|PER|cid_cid_86c9b7414a3149868666c36e880729dd|1|km_ganguli_translation_6.csv
Phalguna|PER|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
