name|entity|chunk_id|count|file
Karna|PER|8d42b49adbff42d8ba0b88eaddb9cebc|2|tiny_tales_summaries.csv
Karna|PER|98b75325f2cf47c4b074614e47011ef7|5|tiny_tales_summaries.csv
Karna|PER|a19593dfecdd4120b712a337b607e012|1|tiny_tales_summaries.csv
Karna|PER|b34dba4935ef4df9a32831c7c033fa9e|3|tiny_tales_summaries.csv
Karna|PER|bdede5ce6f4e4e0e9012b86722cc2be4|8|tiny_tales_summaries.csv
Karna|PER|c518cca4c7e54f1aae5a0b397a85d9f7|4|tiny_tales_summaries.csv
Karna|PER|ca6610f997014309a12bd0b3ecbc6b68|6|tiny_tales_summaries.csv
Karna|PER|e11cd0ada6614e819d7fc221dacdb92d|5|tiny_tales_summaries.csv
Karna|PER|edc5869d5a4a474692f0f7b84ea55c18|3|tiny_tales_summaries.csv
Karna|PER|f636bbeb38c4490e81be14ecd3f5a229|7|tiny_tales_summaries.csv
Kashi|LOC|b086ec1bc4e64523a9de522a1a9d8fa7|1|tiny_tales_summaries.csv
Kashi|LOC|de27a78d864a4662aa3440ce4d455514|1|tiny_tales_summaries.csv
Kashya|PER|de27a78d864a4662aa3440ce4d455514|1|tiny_tales_summaries.csv
Kaurava|LOC|2cdda076d2204add9c42ef6d92b07bfe|1|tiny_tales_summaries.csv
Kaurava|LOC|3ab604d0d6fd40fab6b152c5d26b9d95|1|tiny_tales_summaries.csv
Kaurava|LOC|7a34c85198384cad95ddde8302a2b7bf|1|tiny_tales_summaries.csv
Kaurava|LOC|9cf842958562409da41088456e4c4ad8|2|tiny_tales_summaries.csv
Kaurava|LOC|cc9da186591c4b97b46d6ae3a2c030c1|1|tiny_tales_summaries.csv
Kaurava|MISC|55fb60a1726c4601938457833c670dd6|1|tiny_tales_summaries.csv
Kaurava|MISC|6da70a2b6ba44aa0b44be486040ff8de|1|tiny_tales_summaries.csv
Kaurava|MISC|7bf09d34692045ac97caec5928a4b0cb|1|tiny_tales_summaries.csv
Kaurava|MISC|abb949b864a240e8ab49713a39ce2b27|1|tiny_tales_summaries.csv
Kaurava|MISC|cc9da186591c4b97b46d6ae3a2c030c1|1|tiny_tales_summaries.csv
Kaurava|ORG|a19593dfecdd4120b712a337b607e012|1|tiny_tales_summaries.csv
Kauravas|MISC|1145aff922d84365af4713bd172b3c39|1|tiny_tales_summaries.csv
Kauravas|MISC|1b17e7083843437fa38620d32c59f639|1|tiny_tales_summaries.csv
Kauravas|MISC|7bf09d34692045ac97caec5928a4b0cb|2|tiny_tales_summaries.csv
Kauravas|MISC|98ca3570c6884b898d3d4df1e2296673|1|tiny_tales_summaries.csv
Kauravas|MISC|99d3342523924276ba838b17a8a4dd49|1|tiny_tales_summaries.csv
Khandava|LOC|736a84f01adc458b8cdcbd5945c6d287|1|tiny_tales_summaries.csv
Khandava|LOC|eb35b1e1343e47749c9e691414247c08|1|tiny_tales_summaries.csv
Khandava Forest|LOC|a84a8a05be5f47078dfe0ce099749c62|1|tiny_tales_summaries.csv
Khandavaprastha|LOC|1b9fb8ca2bb14296a8d9f56de5497a83|2|tiny_tales_summaries.csv
Kichaka|PER|63882153ea4e458fb265d4dde06e4455|2|tiny_tales_summaries.csv
Kichaka|PER|cdace7ebde4b42e5a89fec172c9d368c|1|tiny_tales_summaries.csv
Kichaka|PER|da364f358c714d71be71517c4c616497|2|tiny_tales_summaries.csv
Kichaka|PER|dce38d3a49e949518877da996efae41f|1|tiny_tales_summaries.csv
Kichaka|PER|f55c7e6d213c4f3488763040ce610886|4|tiny_tales_summaries.csv
Kindama|PER|4e02180bbf314f7a80d4d3071510939d|2|tiny_tales_summaries.csv
King|MISC|0031123a46fb4c19817866ab0a5881bf|2|tiny_tales_summaries.csv
King|MISC|01efa38790474b1491f44e81b063aa18|1|tiny_tales_summaries.csv
King|MISC|045a4eb3fc614f41bd1862a83d2ff5f5|1|tiny_tales_summaries.csv
King|MISC|06787ce174e64e42aea56bda7d404107|1|tiny_tales_summaries.csv
King|MISC|0ba3a89907c148ac9dbeccc9580039e5|2|tiny_tales_summaries.csv
King|MISC|0d1706f1eca8439eb16ed82a591a738a|1|tiny_tales_summaries.csv
King|MISC|10ae0e30977645a99f048d1d8878a8e1|1|tiny_tales_summaries.csv
King|MISC|10cfb51f78ff4235b07023170dc5a0ed|1|tiny_tales_summaries.csv
King|MISC|14820499c8bc477a82ad9937b0af84a5|2|tiny_tales_summaries.csv
King|MISC|1b17e7083843437fa38620d32c59f639|1|tiny_tales_summaries.csv
King|MISC|1b9fb8ca2bb14296a8d9f56de5497a83|1|tiny_tales_summaries.csv
King|MISC|1ed300862e9d45dc89a388628a3a54b1|1|tiny_tales_summaries.csv
King|MISC|21e3ad0e3681426ba4350107eec689fa|1|tiny_tales_summaries.csv
King|MISC|246c5c09e9404163882e99ba87e33f8a|3|tiny_tales_summaries.csv
King|MISC|39891a9161e6482b91333d1ed1d1f7c9|1|tiny_tales_summaries.csv
King|MISC|3b4870c8bced464ca25632af977608cf|1|tiny_tales_summaries.csv
King|MISC|3dd358fd8adb4173b3d4f045f5f288c3|1|tiny_tales_summaries.csv
King|MISC|40789280d48d4eedb31c93c7d405c885|3|tiny_tales_summaries.csv
King|MISC|458d77c31f954732a4f60c48a7e93b8f|2|tiny_tales_summaries.csv
King|MISC|4a8faa8335b44a6ba822d7468de481b5|2|tiny_tales_summaries.csv
King|MISC|4afbac10710d43ce95d99fe233e91cf3|1|tiny_tales_summaries.csv
King|MISC|503425ed488a4222856d07f85c810d34|3|tiny_tales_summaries.csv
King|MISC|63882153ea4e458fb265d4dde06e4455|1|tiny_tales_summaries.csv
King|MISC|69884d5699df4eef9465a046d6e8de2d|1|tiny_tales_summaries.csv
King|MISC|6b29283bc67c490da52791564b5cd6f0|1|tiny_tales_summaries.csv
King|MISC|6d2220bb560540b1bb13f8c8f1e63d4f|1|tiny_tales_summaries.csv
King|MISC|719c98bdce254df9b21e22a8b2ce8405|1|tiny_tales_summaries.csv
King|MISC|77d07b57d4a84d96834b843e6c07842f|1|tiny_tales_summaries.csv
King|MISC|7e0ae1fb9554490f888f50fbbc02ebb0|1|tiny_tales_summaries.csv
King|MISC|7e15da9d96cf4230ad6a5e3a0a001267|1|tiny_tales_summaries.csv
King|MISC|83459627ab274af48f2617c70182ec7c|1|tiny_tales_summaries.csv
King|MISC|8eab8a5a3eba4bb7842d645187f4348d|1|tiny_tales_summaries.csv
King|MISC|941d706716724645acaf86e0755a6341|1|tiny_tales_summaries.csv
King|MISC|9defbd26425547c4b6dea76bd6bf6671|1|tiny_tales_summaries.csv
King|MISC|a72cb791685a410d9ca7b68efd4966b0|1|tiny_tales_summaries.csv
King|MISC|b09838e3dce34f03a4619a34172e35bd|3|tiny_tales_summaries.csv
King|MISC|b15a6e860725401bbc50422603cebe53|1|tiny_tales_summaries.csv
King|MISC|bd58338993bb439b9591416574f1d58c|1|tiny_tales_summaries.csv
King|MISC|c734efd448fa401c96c131352ceb5705|1|tiny_tales_summaries.csv
King|MISC|c8c1af2bcf2043ccb932a6ee2fcaeb89|1|tiny_tales_summaries.csv
King|MISC|cdace7ebde4b42e5a89fec172c9d368c|1|tiny_tales_summaries.csv
King|MISC|d57fe7c118e248d3a76b1d35ae3f5df4|1|tiny_tales_summaries.csv
King|MISC|dce38d3a49e949518877da996efae41f|1|tiny_tales_summaries.csv
King|MISC|de27a78d864a4662aa3440ce4d455514|1|tiny_tales_summaries.csv
King|MISC|e269bb8f5ea14d4589f8ca5fec22fe0a|1|tiny_tales_summaries.csv
King|MISC|ecbed1a050e041afbfbb4fbd584ad169|1|tiny_tales_summaries.csv
King|MISC|ef4539a39ce34b329552fa19fa08d73e|1|tiny_tales_summaries.csv
King|MISC|ef545f66e46d4ccaba101aa21afe1c33|1|tiny_tales_summaries.csv
King|MISC|f55c7e6d213c4f3488763040ce610886|2|tiny_tales_summaries.csv
King|MISC|fa054bfda98a48739b2ba88a89af1583|1|tiny_tales_summaries.csv
King|MISC|fefc36c457b7441bae3089bbb91ff336|1|tiny_tales_summaries.csv
King Drupada|PER|4a8faa8335b44a6ba822d7468de481b5|1|tiny_tales_summaries.csv
King Parikshit|PER|023b20c07c0341f7899c957bbefdd88e|2|tiny_tales_summaries.csv
King Parikshit|PER|6407cd9a68d3440692d8ab36cc0b86e2|2|tiny_tales_summaries.csv
King Shantanu|PER|a67aa8ab79aa4d10bae7782280ab3517|2|tiny_tales_summaries.csv
King of|MISC|2ad7f2c3e27b4b23ab9c6c2dcb1ff997|1|tiny_tales_summaries.csv
King of|MISC|39891a9161e6482b91333d1ed1d1f7c9|1|tiny_tales_summaries.csv
King of|MISC|bd069516ad834046a3eadc5c68b7ea2d|1|tiny_tales_summaries.csv
King of|MISC|f76f28cb375b4008a274eefa26a134ec|1|tiny_tales_summaries.csv
King of the Yakshas|MISC|6f86f851d011440792b3c996c81cab6d|1|tiny_tales_summaries.csv
Kishkindha|LOC|aff3998f5bb342c099c4622246d9f862|1|tiny_tales_summaries.csv
Kripa|PER|3ab604d0d6fd40fab6b152c5d26b9d95|1|tiny_tales_summaries.csv
Kripa|PER|f0befae533984f29918d36827a10fbb0|2|tiny_tales_summaries.csv
Krishna|PER|022909d71fc743c590631b9150c33234|1|tiny_tales_summaries.csv
Krishna|PER|06787ce174e64e42aea56bda7d404107|1|tiny_tales_summaries.csv
Krishna|PER|0acf7189171d44988ae6a4faa385ea9c|4|tiny_tales_summaries.csv
Krishna|PER|0dd510fd18a04412b3147d08f611db24|4|tiny_tales_summaries.csv
Krishna|PER|1145aff922d84365af4713bd172b3c39|2|tiny_tales_summaries.csv
Krishna|PER|130cb0ba54e9419f842cfbe64225a688|6|tiny_tales_summaries.csv
Krishna|PER|184f73ee48b34e83954ad1c4a8457697|6|tiny_tales_summaries.csv
Krishna|PER|1a00148597ad4c9fb0d28d7c995464a5|3|tiny_tales_summaries.csv
Krishna|PER|1b3f827512f648f49ff2a71098f817a0|2|tiny_tales_summaries.csv
Krishna|PER|201d6342fa3f4486b0a246583f598772|2|tiny_tales_summaries.csv
Krishna|PER|2ad7f2c3e27b4b23ab9c6c2dcb1ff997|6|tiny_tales_summaries.csv
Krishna|PER|325a73bef3bf4b3aa9af8362428eb235|6|tiny_tales_summaries.csv
Krishna|PER|38aa2514395d435f8727a920329703f2|1|tiny_tales_summaries.csv
Krishna|PER|400894786c87486eae0bb36d58e1ce48|2|tiny_tales_summaries.csv
Krishna|PER|40aa7264c6e94519ab0de12cb860ea58|2|tiny_tales_summaries.csv
Krishna|PER|4c6a00bc07d2452b8da853aff329344a|3|tiny_tales_summaries.csv
Krishna|PER|5446033ec83c4b53a7fbf2c01351b4c7|1|tiny_tales_summaries.csv
Krishna|PER|5599d1215dcb4d6997b0e9fb21547d19|3|tiny_tales_summaries.csv
Krishna|PER|55d3ec538333425babb5e7ee853ea9d3|1|tiny_tales_summaries.csv
Krishna|PER|59770d6c0c104534b2ec76aef1ffa786|3|tiny_tales_summaries.csv
Krishna|PER|5f7d365beb5e47fe902f2ab4be94b280|4|tiny_tales_summaries.csv
Krishna|PER|6e7f65be29794efb85cb03c8d74237f8|2|tiny_tales_summaries.csv
Krishna|PER|736a84f01adc458b8cdcbd5945c6d287|1|tiny_tales_summaries.csv
Krishna|PER|7bf09d34692045ac97caec5928a4b0cb|1|tiny_tales_summaries.csv
Krishna|PER|7d8c6f8abf3f4a05aaa6ff9b2fe1c9aa|4|tiny_tales_summaries.csv
Krishna|PER|829c333210ed434ab7e6271a2c78d23d|1|tiny_tales_summaries.csv
Krishna|PER|83459627ab274af48f2617c70182ec7c|1|tiny_tales_summaries.csv
Krishna|PER|887d719ab49b42a88c260fcf118c2557|1|tiny_tales_summaries.csv
Krishna|PER|8ad016f6c8af4c4ea2703d50112787ee|4|tiny_tales_summaries.csv
Krishna|PER|a19593dfecdd4120b712a337b607e012|1|tiny_tales_summaries.csv
Krishna|PER|a72cb791685a410d9ca7b68efd4966b0|3|tiny_tales_summaries.csv
Krishna|PER|a84a8a05be5f47078dfe0ce099749c62|3|tiny_tales_summaries.csv
Krishna|PER|ac0af9edf0a043ebb8e5ed6ff469a0a7|1|tiny_tales_summaries.csv
Krishna|PER|aff3998f5bb342c099c4622246d9f862|2|tiny_tales_summaries.csv
Krishna|PER|b34dba4935ef4df9a32831c7c033fa9e|4|tiny_tales_summaries.csv
Krishna|PER|c21d30059e194b7191494fd2ec1bf980|3|tiny_tales_summaries.csv
Krishna|PER|ca3924f81aec4968996b72aaa66f566f|3|tiny_tales_summaries.csv
Krishna|PER|cc9da186591c4b97b46d6ae3a2c030c1|2|tiny_tales_summaries.csv
Krishna|PER|d04f4b9f93fa4695ae1b96db2e929c22|4|tiny_tales_summaries.csv
Krishna|PER|d44e20323a8a470caf9e81e62fc67e58|2|tiny_tales_summaries.csv
Krishna|PER|e11cd0ada6614e819d7fc221dacdb92d|3|tiny_tales_summaries.csv
Krishna|PER|e1cd9fcab14843f5b49505b178a3e32b|1|tiny_tales_summaries.csv
Krishna|PER|e3d3b60fbdb644b7b1dc7c44a0b502ca|4|tiny_tales_summaries.csv
Krishna|PER|eb54b443c8c74b57b75c8635809991fa|1|tiny_tales_summaries.csv
Krishna|PER|efe034f381b44eedb543b44b1c111880|4|tiny_tales_summaries.csv
Krishna|PER|fefc36c457b7441bae3089bbb91ff336|4|tiny_tales_summaries.csv
Kritavarma|PER|3ab604d0d6fd40fab6b152c5d26b9d95|1|tiny_tales_summaries.csv
Kritavarma|PER|7bf09d34692045ac97caec5928a4b0cb|1|tiny_tales_summaries.csv
Kritavarma|PER|f0befae533984f29918d36827a10fbb0|2|tiny_tales_summaries.csv
Kubera|PER|6f86f851d011440792b3c996c81cab6d|2|tiny_tales_summaries.csv
Kunti|PER|184f73ee48b34e83954ad1c4a8457697|1|tiny_tales_summaries.csv
Kunti|PER|212b172988d64d489dcc00a7c91ad65c|1|tiny_tales_summaries.csv
Kunti|PER|3210fbf4f0b246419c5d336111afa955|1|tiny_tales_summaries.csv
Kunti|PER|3924c884f2564b4e99b7a65cc4cf7575|1|tiny_tales_summaries.csv
Kunti|PER|40789280d48d4eedb31c93c7d405c885|3|tiny_tales_summaries.csv
Kunti|PER|4afbac10710d43ce95d99fe233e91cf3|2|tiny_tales_summaries.csv
Kunti|PER|4e02180bbf314f7a80d4d3071510939d|1|tiny_tales_summaries.csv
Kunti|PER|5a4959f476ab4aec8ebfc1f20dda11b5|5|tiny_tales_summaries.csv
Kunti|PER|5ec0601c86b34ef7854eb7839c4086eb|2|tiny_tales_summaries.csv
Kunti|PER|6da70a2b6ba44aa0b44be486040ff8de|2|tiny_tales_summaries.csv
Kunti|PER|887d719ab49b42a88c260fcf118c2557|3|tiny_tales_summaries.csv
Kunti|PER|8d42b49adbff42d8ba0b88eaddb9cebc|2|tiny_tales_summaries.csv
Kunti|PER|98b75325f2cf47c4b074614e47011ef7|1|tiny_tales_summaries.csv
Kunti|PER|a2f2c26e87ee4a1ca61d301d7846ef64|3|tiny_tales_summaries.csv
Kunti|PER|b34dba4935ef4df9a32831c7c033fa9e|1|tiny_tales_summaries.csv
Kunti|PER|bd069516ad834046a3eadc5c68b7ea2d|1|tiny_tales_summaries.csv
Kunti|PER|c0ff6d388266438f8fe21ab558552a25|1|tiny_tales_summaries.csv
Kunti|PER|d3177180e00a4719b21468f96c3e191b|3|tiny_tales_summaries.csv
Kunti|PER|e1cd9fcab14843f5b49505b178a3e32b|1|tiny_tales_summaries.csv
Kunti|PER|edc5869d5a4a474692f0f7b84ea55c18|1|tiny_tales_summaries.csv
Kunti|PER|ef545f66e46d4ccaba101aa21afe1c33|1|tiny_tales_summaries.csv
Kunti|PER|fd48abc6526140c58bfe3cb0db23a3c6|5|tiny_tales_summaries.csv
Kunti and Gandhari|PER|4944671c3c6d40629ae6d733c4475316|1|tiny_tales_summaries.csv
Kuru|PER|246c5c09e9404163882e99ba87e33f8a|4|tiny_tales_summaries.csv
Kuru|PER|4afbac10710d43ce95d99fe233e91cf3|1|tiny_tales_summaries.csv
Kuru|PER|83459627ab274af48f2617c70182ec7c|1|tiny_tales_summaries.csv
Kuru-Field.|MISC|246c5c09e9404163882e99ba87e33f8a|1|tiny_tales_summaries.csv
Kuru-kshetra|LOC|246c5c09e9404163882e99ba87e33f8a|1|tiny_tales_summaries.csv
Kurukshetra|LOC|002dab4dd3644544b0376d73f5332a56|1|tiny_tales_summaries.csv
Kurukshetra|LOC|3fd431bac6ea48408449ea2b153f0f8f|1|tiny_tales_summaries.csv
Kurukshetra|LOC|7a34c85198384cad95ddde8302a2b7bf|1|tiny_tales_summaries.csv
Kurukshetra|LOC|99d3342523924276ba838b17a8a4dd49|1|tiny_tales_summaries.csv
Kurukshetra|LOC|9cf842958562409da41088456e4c4ad8|1|tiny_tales_summaries.csv
Kurukshetra|LOC|9cff99b712f04e62b45edccdeb565f55|1|tiny_tales_summaries.csv
Kurukshetra|LOC|eb54b443c8c74b57b75c8635809991fa|3|tiny_tales_summaries.csv
Lakshmana|PER|9defbd26425547c4b6dea76bd6bf6671|1|tiny_tales_summaries.csv
Lord|MISC|e11cd0ada6614e819d7fc221dacdb92d|1|tiny_tales_summaries.csv
Madra|LOC|40789280d48d4eedb31c93c7d405c885|1|tiny_tales_summaries.csv
Madra|LOC|72be4cf328a749138c180bb143081630|2|tiny_tales_summaries.csv
Madri|PER|06787ce174e64e42aea56bda7d404107|1|tiny_tales_summaries.csv
Madri|PER|40789280d48d4eedb31c93c7d405c885|2|tiny_tales_summaries.csv
Madri|PER|4afbac10710d43ce95d99fe233e91cf3|4|tiny_tales_summaries.csv
Madri|PER|4e02180bbf314f7a80d4d3071510939d|1|tiny_tales_summaries.csv
Madri|PER|5a4959f476ab4aec8ebfc1f20dda11b5|1|tiny_tales_summaries.csv
Madri|PER|72be4cf328a749138c180bb143081630|1|tiny_tales_summaries.csv
Madri|PER|c0ff6d388266438f8fe21ab558552a25|1|tiny_tales_summaries.csv
Mahabharata|MISC|10cfb51f78ff4235b07023170dc5a0ed|2|tiny_tales_summaries.csv
Mahabharata|MISC|83459627ab274af48f2617c70182ec7c|2|tiny_tales_summaries.csv
Mahabharata|MISC|9cff99b712f04e62b45edccdeb565f55|3|tiny_tales_summaries.csv
Mahabharatas|MISC|9cff99b712f04e62b45edccdeb565f55|2|tiny_tales_summaries.csv
Mahabhisha|PER|6b29283bc67c490da52791564b5cd6f0|5|tiny_tales_summaries.csv
Maitreya|PER|941d706716724645acaf86e0755a6341|4|tiny_tales_summaries.csv
Maitreya|PER|947e0acf4941458b94e63ca7637fc8e7|1|tiny_tales_summaries.csv
Maitreya|PER|9defbd26425547c4b6dea76bd6bf6671|1|tiny_tales_summaries.csv
Maitreya|PER|c8c1af2bcf2043ccb932a6ee2fcaeb89|1|tiny_tales_summaries.csv
Mandavya|PER|051c76cd4ca943ac8ff91eb6b2306144|6|tiny_tales_summaries.csv
Mats|MISC|0926195140d545eb88d41a372bae32d2|1|tiny_tales_summaries.csv
Matsya|LOC|3b4870c8bced464ca25632af977608cf|1|tiny_tales_summaries.csv
Mayasura|PER|a84a8a05be5f47078dfe0ce099749c62|1|tiny_tales_summaries.csv
Mayasura|PER|cde37f62a00a462a8af93b3488ab35fe|1|tiny_tales_summaries.csv
Mohini|PER|201d6342fa3f4486b0a246583f598772|3|tiny_tales_summaries.csv
Moudgalya|PER|a6ce4e3852434122b07f8f44e4807e58|4|tiny_tales_summaries.csv
Mount Meru|LOC|1a00148597ad4c9fb0d28d7c995464a5|1|tiny_tales_summaries.csv
Mount Meru|LOC|7144ca3f2bee41f298a1a4e5bb8ce8b5|1|tiny_tales_summaries.csv
Nahusha|PER|10ae0e30977645a99f048d1d8878a8e1|2|tiny_tales_summaries.csv
Nakula|PER|06787ce174e64e42aea56bda7d404107|1|tiny_tales_summaries.csv
Nakula|PER|21e3ad0e3681426ba4350107eec689fa|1|tiny_tales_summaries.csv
Nakula|PER|3b4870c8bced464ca25632af977608cf|1|tiny_tales_summaries.csv
Nakula|PER|4971080a6e764093952be9b11c63e7d4|1|tiny_tales_summaries.csv
Nakula|PER|5a4959f476ab4aec8ebfc1f20dda11b5|1|tiny_tales_summaries.csv
Nakula|PER|7144ca3f2bee41f298a1a4e5bb8ce8b5|2|tiny_tales_summaries.csv
Nakula|PER|af398760be634bd880b6ce5b2d264fe5|1|tiny_tales_summaries.csv
Nakula|PER|c0ff6d388266438f8fe21ab558552a25|1|tiny_tales_summaries.csv
Nakula|PER|d78dd1eab7b54fc78619b7a014eb8d76|5|tiny_tales_summaries.csv
Nala|PER|c8c1af2bcf2043ccb932a6ee2fcaeb89|7|tiny_tales_summaries.csv
Nalayani|PER|a6ce4e3852434122b07f8f44e4807e58|2|tiny_tales_summaries.csv
Narada|PER|8d42b49adbff42d8ba0b88eaddb9cebc|1|tiny_tales_summaries.csv
Narada|PER|f2f327348d9047e9b30267b78498eb83|2|tiny_tales_summaries.csv
Naraka|LOC|99d3342523924276ba838b17a8a4dd49|1|tiny_tales_summaries.csv
Narayana-astra|MISC|4c6a00bc07d2452b8da853aff329344a|1|tiny_tales_summaries.csv
Narayana-astra|MISC|eff3f64e094746ed87adcd5fc085e9b9|2|tiny_tales_summaries.csv
Panda|MISC|7e0ae1fb9554490f888f50fbbc02ebb0|1|tiny_tales_summaries.csv
Pandava|LOC|1b3f827512f648f49ff2a71098f817a0|1|tiny_tales_summaries.csv
Pandava|LOC|3ab604d0d6fd40fab6b152c5d26b9d95|2|tiny_tales_summaries.csv
Pandava|LOC|7a34c85198384cad95ddde8302a2b7bf|1|tiny_tales_summaries.csv
Pandava|LOC|9cf842958562409da41088456e4c4ad8|1|tiny_tales_summaries.csv
Pandava|MISC|7bf09d34692045ac97caec5928a4b0cb|1|tiny_tales_summaries.csv
Pandava|MISC|af398760be634bd880b6ce5b2d264fe5|1|tiny_tales_summaries.csv
Pandava|MISC|f2f327348d9047e9b30267b78498eb83|1|tiny_tales_summaries.csv
Pandava|PER|1b17e7083843437fa38620d32c59f639|1|tiny_tales_summaries.csv
Pandavas|MISC|0031123a46fb4c19817866ab0a5881bf|1|tiny_tales_summaries.csv
Pandavas|MISC|1267c7f3a39744708b245add17c305b7|2|tiny_tales_summaries.csv
Pandavas|MISC|21e3ad0e3681426ba4350107eec689fa|1|tiny_tales_summaries.csv
Pandavas|MISC|2ad7f2c3e27b4b23ab9c6c2dcb1ff997|1|tiny_tales_summaries.csv
Pandavas|MISC|3210fbf4f0b246419c5d336111afa955|1|tiny_tales_summaries.csv
Pandavas|MISC|3924c884f2564b4e99b7a65cc4cf7575|2|tiny_tales_summaries.csv
Pandavas|MISC|3ab604d0d6fd40fab6b152c5d26b9d95|2|tiny_tales_summaries.csv
Pandavas|MISC|3b4870c8bced464ca25632af977608cf|1|tiny_tales_summaries.csv
Pandavas|MISC|400894786c87486eae0bb36d58e1ce48|1|tiny_tales_summaries.csv
Pandavas|MISC|4971080a6e764093952be9b11c63e7d4|1|tiny_tales_summaries.csv
Pandavas|MISC|4afbac10710d43ce95d99fe233e91cf3|1|tiny_tales_summaries.csv
Pandavas|MISC|528d183b8e9c47559300b80e35eb77c3|1|tiny_tales_summaries.csv
Pandavas|MISC|63882153ea4e458fb265d4dde06e4455|1|tiny_tales_summaries.csv
Pandavas|MISC|7144ca3f2bee41f298a1a4e5bb8ce8b5|2|tiny_tales_summaries.csv
Pandavas|MISC|79e2ef0da7324c2e9c77fe28253aa341|3|tiny_tales_summaries.csv
Pandavas|MISC|7bf09d34692045ac97caec5928a4b0cb|2|tiny_tales_summaries.csv
Pandavas|MISC|7e0ae1fb9554490f888f50fbbc02ebb0|1|tiny_tales_summaries.csv
Pandavas|MISC|874ecdb6841642e989e5496efc0f3e86|2|tiny_tales_summaries.csv
Pandavas|MISC|98b75325f2cf47c4b074614e47011ef7|1|tiny_tales_summaries.csv
Pandavas|MISC|abb949b864a240e8ab49713a39ce2b27|1|tiny_tales_summaries.csv
Pandavas|MISC|af398760be634bd880b6ce5b2d264fe5|1|tiny_tales_summaries.csv
Pandavas|MISC|b15a6e860725401bbc50422603cebe53|1|tiny_tales_summaries.csv
Pandavas|MISC|c0ff6d388266438f8fe21ab558552a25|1|tiny_tales_summaries.csv
Pandavas|MISC|c734efd448fa401c96c131352ceb5705|1|tiny_tales_summaries.csv
Pandavas|MISC|cde37f62a00a462a8af93b3488ab35fe|3|tiny_tales_summaries.csv
Pandavas|MISC|d78dd1eab7b54fc78619b7a014eb8d76|1|tiny_tales_summaries.csv
Pandavas|MISC|dce38d3a49e949518877da996efae41f|5|tiny_tales_summaries.csv
Pandavas|MISC|ef4539a39ce34b329552fa19fa08d73e|1|tiny_tales_summaries.csv
Pandavas|MISC|ef545f66e46d4ccaba101aa21afe1c33|1|tiny_tales_summaries.csv
Pandavas|MISC|efe034f381b44eedb543b44b1c111880|2|tiny_tales_summaries.csv
Pandavas|MISC|f4a6c713109a4c9ba1d049a81be933f6|3|tiny_tales_summaries.csv
Pandavas|MISC|fa054bfda98a48739b2ba88a89af1583|2|tiny_tales_summaries.csv
Pandavas|PER|1e06912c7a8d4de3881df146520e01e3|1|tiny_tales_summaries.csv
Pandu|PER|0031123a46fb4c19817866ab0a5881bf|1|tiny_tales_summaries.csv
Pandu|PER|0900ca24984c4c36affdf679ce604d5b|1|tiny_tales_summaries.csv
Pandu|PER|1b17e7083843437fa38620d32c59f639|1|tiny_tales_summaries.csv
Pandu|PER|40789280d48d4eedb31c93c7d405c885|4|tiny_tales_summaries.csv
Pandu|PER|4944671c3c6d40629ae6d733c4475316|1|tiny_tales_summaries.csv
Pandu|PER|4afbac10710d43ce95d99fe233e91cf3|5|tiny_tales_summaries.csv
Pandu|PER|4e02180bbf314f7a80d4d3071510939d|3|tiny_tales_summaries.csv
Pandu|PER|5446033ec83c4b53a7fbf2c01351b4c7|3|tiny_tales_summaries.csv
Pandu|PER|5a4959f476ab4aec8ebfc1f20dda11b5|3|tiny_tales_summaries.csv
Pandu|PER|719c98bdce254df9b21e22a8b2ce8405|1|tiny_tales_summaries.csv
Pandu|PER|72be4cf328a749138c180bb143081630|1|tiny_tales_summaries.csv
Pandu|PER|f0d34d5f629742a4b0403b5a5a694353|1|tiny_tales_summaries.csv
Pandu the Pale|PER|f0d34d5f629742a4b0403b5a5a694353|1|tiny_tales_summaries.csv
Pandu,|PER|bd069516ad834046a3eadc5c68b7ea2d|1|tiny_tales_summaries.csv
Parashara|PER|0926195140d545eb88d41a372bae32d2|1|tiny_tales_summaries.csv
Parashurama|MISC|38aa2514395d435f8727a920329703f2|1|tiny_tales_summaries.csv
Parashurama|PER|5f7d365beb5e47fe902f2ab4be94b280|1|tiny_tales_summaries.csv
Parashurama|PER|6d2220bb560540b1bb13f8c8f1e63d4f|1|tiny_tales_summaries.csv
Parashurama|PER|70cf9c56faeb4720bea74f7adaca0094|5|tiny_tales_summaries.csv
Parashurama|PER|d0503a2f62d544c48a82149bc7183808|5|tiny_tales_summaries.csv
Parashurama|PER|e269bb8f5ea14d4589f8ca5fec22fe0a|1|tiny_tales_summaries.csv
Parashurama|PER|eb54b443c8c74b57b75c8635809991fa|1|tiny_tales_summaries.csv
Parikshit|PER|023b20c07c0341f7899c957bbefdd88e|1|tiny_tales_summaries.csv
Parikshit|PER|1a00148597ad4c9fb0d28d7c995464a5|3|tiny_tales_summaries.csv
Parkishit|PER|1a00148597ad4c9fb0d28d7c995464a5|1|tiny_tales_summaries.csv
Parusharama|PER|874ecdb6841642e989e5496efc0f3e86|1|tiny_tales_summaries.csv
Pashupata|MISC|e59a70b541c14d138374ca4df1def0ef|1|tiny_tales_summaries.csv
Prabhasa|PER|0d1706f1eca8439eb16ed82a591a738a|3|tiny_tales_summaries.csv
