name|entity|chunk_id|count|file
Pancalas|MISC|cid_cid_e09456b41d2d4e8897c264b4daf014a9|4|km_ganguli_translation_8.csv
Pancalas|MISC|cid_cid_e163c2aa858245529c7bcfd82988b228|1|km_ganguli_translation_8.csv
Pancalas|MISC|cid_cid_e3e7b79c7ebd4ee6ba7d1ec994572fc1|1|km_ganguli_translation_8.csv
Pancalas|MISC|cid_cid_f582a7af41ae4091b1b36de56011df5f|3|km_ganguli_translation_8.csv
Pancalas|MISC|cid_cid_f745c27a8d7d42079f76a1864c162b2f|2|km_ganguli_translation_8.csv
Panchajanya|MISC|cid_cid_5daf52f7d33c4cd9b116725ea6617f5d|1|km_ganguli_translation_8.csv
Panda|MISC|cid_cid_0a06faa93c344ca2a294c5ac6b0a48c0|1|km_ganguli_translation_8.csv
Panda|MISC|cid_cid_0cbc714bd6f840a3b0acc7e42544385c|1|km_ganguli_translation_8.csv
Panda|MISC|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Panda|MISC|cid_cid_639e59f7b2d249d9ab8bf3f8f8b59f7b|2|km_ganguli_translation_8.csv
Pandava|LOC|cid_cid_1d689dce567e4ab48a058fa9d4a2a7fe|1|km_ganguli_translation_8.csv
Pandava|LOC|cid_cid_7299f47efd174a7fb191e97264427e99|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_07e6847b35bd4ba7b6b0004566288b34|3|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_0c8630e14f4a4a5e9c8c86e16d637662|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_0f23d7d90778453ba543652419dc375e|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_16c0ee0054ce472a8c20b0468a28bfef|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_17c4099abd82492491ed5d17b5acaf1e|3|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_2640d420f1444af0b767da00270fea8f|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_27876a621729401c81ab4895fbeb9526|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_3111c03ada7d4e5588879638b7ecdf2d|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_33909911a9314d159fec9639463833cd|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_36568391de9b474188114b9b25d5e7d4|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_38bd97e2d1d54674b0095816ac0b649d|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_529f97475a314835a82a1215d2bce0fe|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_5332b5d030a24428acd0818b7e337fdc|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_5daf52f7d33c4cd9b116725ea6617f5d|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_7517ab1007644de693aa8bad89f69e9e|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_76422472507f4499b41b9c50c0f34f5a|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_7b049dbc307c48228a239d0713dd5381|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_7b6361fb72c84d0eb1a44f26a5b5c50c|2|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_8d0c967dcf294805a2bccee846df9bec|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_96e233cfcdc74e39b15d6d2017bcfbe5|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_b6e83aec3b7d4933902b0229f111eaff|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_bff7ac3e20e5478fb7c8b153ef120b98|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_c45e0817f4544cf79f4871ae234cfe56|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_c77bd974bdeb4a3d8b47df829730439f|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_cb3ebfb1ecf54083b5f0d72d5c7cca82|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_cf9245495633497ea90d5bf22fe19d68|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_d681b9f130be4beda8669b053954063a|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_d78043f6cf93465d8d557d1684abb847|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_eac4a05f8d654cf5b7c250a597c15458|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_eb7f98961cba4cc3b4dae16d4806f4c9|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|1|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_f745c27a8d7d42079f76a1864c162b2f|3|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|3|km_ganguli_translation_8.csv
Pandava|MISC|cid_cid_fa96334074184b0fb0732e9086ae6872|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_403fc4e4910c41c49ee36f6c58fa0b09|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_43fb70ddf7854caaac786f635a293946|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_56a99edf8bd14fbe9fcf392d31576d48|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_73a0ebbee8834ec898c863a8d6f8c158|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_b8d1c893de6e49208f9a58189d017b50|1|km_ganguli_translation_8.csv
Pandava|PER|cid_cid_d83e5ab8ec4040599d19dfeffd08b4ec|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_01e4bd812af545a79b4995e2b76fc8f1|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_094fa479e9ee4b7c91b4208922606764|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_09540f7c119446d89d0994d93fb64d7c|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_0e5f15bae7754bfca62b155b8b009d1d|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_0f23d7d90778453ba543652419dc375e|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_16c0ee0054ce472a8c20b0468a28bfef|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_17c4099abd82492491ed5d17b5acaf1e|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_1edf81fe5a3e45bab3acf326f575d837|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_26d30cbba7d7448eb7db51b6547494b8|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_31f0888939214890a1bd04888ed1cf11|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_39f53ff1ce274691bf5fcec70f050dde|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_4966a5bb617444e6abc9f175eac3181a|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_4b27264ef6ee4f43909471df15b736f0|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_5236f6eb3fe9493689c2f3d4022e23f4|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_55b39175890d48da8c5396ac645c4e6d|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_57fea3486b534e7b956299adc519d1e4|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_62135c7251b94d7b8e0233630b7c259b|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_7571bfa743a5427098d7fec730e2653d|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_77c1d48e054843d9957ec1b72e49a206|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_79a2b1c5a8ed4a99b9a23834b6d13282|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_b7653c56a64a42619326188c93f1b902|5|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_bde95d6e117545d38595568eff9386df|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_c561dfc290f2472f8f9fa994a278020d|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_cb3ebfb1ecf54083b5f0d72d5c7cca82|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_cdbfb00dfcb64cd59d359553181773c6|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_d8b043318e30468f86d5b6fa6f2e3a80|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_dc40c704d94a44c3bcdf54c351af5321|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_ef9c3d668b244553a750e2fe3ee50f24|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_f582a7af41ae4091b1b36de56011df5f|1|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_f6afb974c9f44f109a250a87d45734e5|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|2|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|3|km_ganguli_translation_8.csv
Pandavas|MISC|cid_cid_ffd0b23ea4ac4442acd9b636999d3c0a|4|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_0350a8134708431e8387040b0c412219|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_04c866d1566d4d2ba6cf6a75e28fc6cc|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_10f95fb4e5cf40d3ba01bc7a30b4d758|4|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_1841495d12c342b28c59ec6d0079f705|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_1905b60f02ab4cf696cbdbfb64986826|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_1d689dce567e4ab48a058fa9d4a2a7fe|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_1f6bb42eace64574bbfa1e168c51016a|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_2101eb7fa4554331861586278c7b3879|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_27876a621729401c81ab4895fbeb9526|3|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_36568391de9b474188114b9b25d5e7d4|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_38bd97e2d1d54674b0095816ac0b649d|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_3e4d1141d5e546ec97c9c4a796bc9bf2|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_3ec350d3c50d48c6baf4d597a37ebdfa|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_43fb70ddf7854caaac786f635a293946|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_47dc2711d6cc414b91511cf092250332|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_480e00331b154e16bbb5867d02cb8dbe|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_4932ffc7f835435a82291297220dca1a|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_4966a5bb617444e6abc9f175eac3181a|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_4b27264ef6ee4f43909471df15b736f0|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_5059a466a15d4566a2439577f5d9f6c7|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_51843ae6cf314d64a418728b2f768338|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_5332b5d030a24428acd0818b7e337fdc|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_56a99edf8bd14fbe9fcf392d31576d48|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_5f6e9d1571684246aef76671b9ef7cc6|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_60a944c7704b4efa8879fbf0bba05509|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_62d4ce95948c4cac816f4963ba23267b|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_639e59f7b2d249d9ab8bf3f8f8b59f7b|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_69bb056e035d4d1d89859859d93f610e|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_71e414455f4743fe886ac666c912f05b|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_736762826ce34b40b5dcacdd9d88a60c|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_73a0ebbee8834ec898c863a8d6f8c158|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_7571bfa743a5427098d7fec730e2653d|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_7f003ab2b1c64cf4ad4581e733b2c8a4|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_7fad8c3641834515a123757b2e81ff96|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_80f1d309607a44d5be2eb74745c3e5ee|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_8d0c967dcf294805a2bccee846df9bec|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_8f526f2317b74977a5d38273b0908510|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_96fb819c644841bdbabc940f3692a2c8|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_ae5d81a7dbf94ba2b4c57fc9fcb2dd51|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_b09b3f39dfe843bb83cfb44ac9bc8ff0|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_b8d1c893de6e49208f9a58189d017b50|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_bcf23936b38f48c5abf01095b7a3c201|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_bff7ac3e20e5478fb7c8b153ef120b98|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_c15e6911b7e94d899abfe64d669c41b5|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_c77bd974bdeb4a3d8b47df829730439f|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_c8e483cb410040508b08efb635bd0cb0|3|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_c96d9411e83a4fd6a896bb227c0857a5|3|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_cb102dc6f0284c2188d0cb29498a851d|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_cdbfb00dfcb64cd59d359553181773c6|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_ce7ed18eea444256b5ab24303afb45da|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d11c0ee8033949e584fa7ed4ab4ca560|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d3302cf8789344baa18c674c5a615d0f|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d78043f6cf93465d8d557d1684abb847|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d79a853da1324cd0a56b67e8bcdc799d|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d83e5ab8ec4040599d19dfeffd08b4ec|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_d8b043318e30468f86d5b6fa6f2e3a80|3|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_da78f3f3077d477daa72c2d6322f163e|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_da7f29fd983d4f10ba7f894b18b51140|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_e60c0004050e470ebaf74ccab8e3e443|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_eb7f98961cba4cc3b4dae16d4806f4c9|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_f176285930e14fa99a114901ed0873a3|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|1|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_f776b87257fd4338b7ee994300d07a55|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_f7957e40aff34631b4b104cbfbb4f03a|2|km_ganguli_translation_8.csv
Pandu|PER|cid_cid_fa96334074184b0fb0732e9086ae6872|1|km_ganguli_translation_8.csv
Pandus|MISC|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Pandus|MISC|cid_cid_7299f47efd174a7fb191e97264427e99|2|km_ganguli_translation_8.csv
Pandus|MISC|cid_cid_7fad8c3641834515a123757b2e81ff96|3|km_ganguli_translation_8.csv
Pandus|MISC|cid_cid_ebc55726eb7740a7aa02418a0f920302|1|km_ganguli_translation_8.csv
Pandya|MISC|cid_cid_972cf7c4e4b94f87addd928622122a30|1|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_4d5d9b3ab024443fac23ccbc1f8469e4|1|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_5565d91cf5894b89ae09fdce810ebb50|7|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_972cf7c4e4b94f87addd928622122a30|1|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|2|km_ganguli_translation_8.csv
Pandya|PER|cid_cid_e15dcded0cad40f8a56b9abaefa18cd6|3|km_ganguli_translation_8.csv
Pandya|MISC|cid_cid_972cf7c4e4b94f87addd928622122a30|1|km_ganguli_translation_8.csv
Parjanya|PER|cid_cid_083b04e716b14cdabb5b101f02ecf97d|1|km_ganguli_translation_8.csv
Parshni|MISC|cid_cid_71e74174b7b54797b47f94beecb17f0d|1|km_ganguli_translation_8.csv
Part|PER|cid_cid_f7957e40aff34631b4b104cbfbb4f03a|1|km_ganguli_translation_8.csv
Partha|LOC|cid_cid_7f003ab2b1c64cf4ad4581e733b2c8a4|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_0350a8134708431e8387040b0c412219|2|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_3330a5fd2dd04101bb381f7908bfb483|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_33909911a9314d159fec9639463833cd|4|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_36568391de9b474188114b9b25d5e7d4|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_5059a466a15d4566a2439577f5d9f6c7|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_5f6e9d1571684246aef76671b9ef7cc6|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_69249ca693044862bef029c513676c28|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_7fad8c3641834515a123757b2e81ff96|4|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_80f1d309607a44d5be2eb74745c3e5ee|2|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_e5cd1c605c0548758b5e1462ff6c6cf9|1|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_f582a7af41ae4091b1b36de56011df5f|2|km_ganguli_translation_8.csv
Partha|MISC|cid_cid_f93cb506d9964f6fae50c929ba9ca11f|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_0321c7ed99de43df80a853cbb1cc3100|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_0350a8134708431e8387040b0c412219|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_04c866d1566d4d2ba6cf6a75e28fc6cc|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_083b04e716b14cdabb5b101f02ecf97d|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_0a06faa93c344ca2a294c5ac6b0a48c0|4|km_ganguli_translation_8.csv
Partha|PER|cid_cid_0cbc714bd6f840a3b0acc7e42544385c|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_0e5f15bae7754bfca62b155b8b009d1d|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_1612e9b18c574c608d366fd3e2b72450|4|km_ganguli_translation_8.csv
Partha|PER|cid_cid_16c0ee0054ce472a8c20b0468a28bfef|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_1a49f7d3ad0d45e5a845f598986c1e12|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_1edf81fe5a3e45bab3acf326f575d837|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_26cea58808ff449a8b194076964a2810|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_3330a5fd2dd04101bb381f7908bfb483|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_35f3fa25d6c94288be3bcf0fb0ea0a78|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_3e4d1141d5e546ec97c9c4a796bc9bf2|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_3e6c93ed8c4e4c6fbdf0bdebcf25a264|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_43fb70ddf7854caaac786f635a293946|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_4932ffc7f835435a82291297220dca1a|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_4966a5bb617444e6abc9f175eac3181a|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_502b4531e5f340a9b0c6f8f4b754f3fd|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_5059a466a15d4566a2439577f5d9f6c7|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_5236f6eb3fe9493689c2f3d4022e23f4|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_5daf52f7d33c4cd9b116725ea6617f5d|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_5f6e9d1571684246aef76671b9ef7cc6|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_62135c7251b94d7b8e0233630b7c259b|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_69249ca693044862bef029c513676c28|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_7571bfa743a5427098d7fec730e2653d|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_7b049dbc307c48228a239d0713dd5381|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_8c4f93c3c05e447badbc5cd48e0510e0|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_8f526f2317b74977a5d38273b0908510|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_9330968081914924a3263cfe7cd76335|4|km_ganguli_translation_8.csv
Partha|PER|cid_cid_95e1dcb7e9e746c1afdb03ab14ad7ce4|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_96e233cfcdc74e39b15d6d2017bcfbe5|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_9f52f972aa8443319a91a5d7e5b02a3a|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_a08afec437b5488c82153375428ab7fe|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_a532292df407400c88aeff74d34b67f0|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_ae5d81a7dbf94ba2b4c57fc9fcb2dd51|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_b09b3f39dfe843bb83cfb44ac9bc8ff0|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_b6e83aec3b7d4933902b0229f111eaff|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_b8d1c893de6e49208f9a58189d017b50|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_ba761ab77aa348ba858821d084240923|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c15e6911b7e94d899abfe64d669c41b5|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c284a7a094224c68b94544362ddab564|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c6919a28e0ab4138ab10e73b9dfd4cad|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c77bd974bdeb4a3d8b47df829730439f|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c85e122d17d74655a1a4c5b0c02389a3|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c8e483cb410040508b08efb635bd0cb0|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_c96d9411e83a4fd6a896bb227c0857a5|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_cd08a42b86a349b4917b1862206fe78d|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_ce7ed18eea444256b5ab24303afb45da|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_d11c0ee8033949e584fa7ed4ab4ca560|2|km_ganguli_translation_8.csv
Partha|PER|cid_cid_d78043f6cf93465d8d557d1684abb847|4|km_ganguli_translation_8.csv
Partha|PER|cid_cid_d8b043318e30468f86d5b6fa6f2e3a80|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_dc40c704d94a44c3bcdf54c351af5321|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_e2420c7e159f482382c6c006a72f62b2|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_e7dbca429e194d4593f86fa8b9a305ad|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_eac400c3f2fd47608ffc611569fa71db|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_f776b87257fd4338b7ee994300d07a55|3|km_ganguli_translation_8.csv
Partha|PER|cid_cid_f84798b7ca004826820c20ffd1ee4ad3|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_f93cb506d9964f6fae50c929ba9ca11f|1|km_ganguli_translation_8.csv
Partha|PER|cid_cid_ffac8bf6bcf84141960cb4552a471204|2|km_ganguli_translation_8.csv
